ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2024-12-13T02:52:24Z,ios,83166,CL,190.151.83.90,N95,Kendrick Lamar,Mr. Morale & The Big Steppers,spotify:track:0fX4oNGBWO3dSGUZcVdVV2,,,,,,,,trackdone,logout,true,false,false,1734058259,false
2024-12-13T14:10:08Z,ios,139331,CL,190.151.83.90,Big Cut,Galee Galee,Big Cut,spotify:track:3FKq3sNv8F7IGn77nqlEVq,,,,,,,,trackdone,unexpected-exit-while-paused,true,false,false,1734045029,false
2024-12-13T14:12:29Z,ios,126832,CL,190.151.83.90,NISSAN ALTIMA,Doechii,Alligator Bites Never Heal,spotify:track:2dKkVF2m160z0RNDN2dddc,,,,,,,,clickrow,trackdone,true,false,false,1734099022,false
2024-12-13T14:15:09Z,ios,160000,CL,190.151.83.90,MIA (feat. Chlöe),Khalid,Sincere (Deluxe),spotify:track:1jI4qCnDm6wDP5X6caZPeO,,,,,,,,trackdone,trackdone,true,false,false,1734099149,false
2024-12-13T14:18:22Z,ios,192611,CL,186.189.74.4,B.D.E. (Big Drag Energy) - Slice Girls,"The Cast of RuPaul's Drag Race UK, Season 3",B.D.E. (Big Drag Energy),spotify:track:2FjeVQVKt21C2ymm5l12Go,,,,,,,,trackdone,trackdone,true,false,false,1734099309,false
2024-12-13T14:18:29Z,ios,5607,CL,186.189.74.4,The Good Part,AJR,The Click,spotify:track:0dgrFwOa0RrFzWcM0azTzx,,,,,,,,trackdone,fwdbtn,true,true,false,1734099502,false
2024-12-13T14:18:33Z,ios,3506,CL,186.189.74.4,Pain Is Cold Water - Live From Fenway Park,Noah Kahan,Live From Fenway Park,spotify:track:1XUlg6YCcns9gsJAB4DoFi,,,,,,,,fwdbtn,fwdbtn,true,true,false,1734099509,false
2024-12-13T14:22:13Z,ios,221226,CL,186.189.74.4,In Her Tomb By The Sounding Sea,Alesana,The Emptiness,spotify:track:7I5wu59mks0fm5XH9QLSKM,,,,,,,,fwdbtn,trackdone,true,false,false,1734099513,false
2024-12-13T14:26:29Z,ios,255773,CL,186.189.74.4,World Behind My Wall,Tokio Hotel,Humanoid,spotify:track:0CGX5NWTfN7zmH7ZnqQIcm,,,,,,,,trackdone,trackdone,true,false,false,1734099733,false
2024-12-13T14:26:41Z,ios,9967,CL,186.189.74.4,The Prophecy,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,spotify:track:18WFFUIsewmA8g31KAeo3e,,,,,,,,trackdone,fwdbtn,true,true,false,1734099989,false
2024-12-13T14:26:42Z,ios,928,CL,186.189.74.4,"Little Q, Pt. 2",Little Simz,Sometimes I Might Be Introvert,spotify:track:4W15aoR7Rl8ppUJxm05IFw,,,,,,,,fwdbtn,fwdbtn,true,true,false,1734100001,false
2024-12-13T14:26:43Z,ios,1207,CL,186.189.74.4,Represent,Nas,Illmatic,spotify:track:6DPrhGVJ1WTZvM9fKptnGe,,,,,,,,fwdbtn,fwdbtn,true,true,false,1734100002,false
2024-12-13T14:26:44Z,ios,464,CL,186.189.74.4,Speak Of The Devil,A Day To Remember,For Those Who Have Heart,spotify:track:62pds050svN4ZF8w0sdRCB,,,,,,,,fwdbtn,fwdbtn,true,true,false,1734100003,false
2024-12-13T14:26:45Z,ios,1137,CL,186.189.74.4,Know Your Worth,Khalid,Know Your Worth,spotify:track:0TrPqhAMoaKUFLR7iYDokf,,,,,,,,fwdbtn,fwdbtn,true,true,false,1734100004,false
2024-12-13T14:26:47Z,ios,2275,CL,186.189.74.4,Northern Attitude (with Hozier),Noah Kahan,Northern Attitude (with Hozier),spotify:track:4oEf84vBYVftf6KmZexhVo,,,,,,,,fwdbtn,fwdbtn,true,true,false,1734100005,false
2024-12-13T14:26:48Z,ios,696,CL,186.189.74.4,make up,Ariana Grande,"thank u, next",spotify:track:27356GVuMPFWiJSZCragoM,,,,,,,,fwdbtn,fwdbtn,true,true,false,1734100007,false
2024-12-13T14:29:48Z,ios,180853,CL,186.189.74.4,Nobody Gets Me,SZA,SOS,spotify:track:5Y35SjAfXjjG0sFQ3KOxmm,,,,,,,,fwdbtn,trackdone,true,false,false,1734100008,false
2024-12-13T14:33:29Z,ios,220706,CL,186.189.74.4,Sci-Fi,Don Omar,iDon,spotify:track:63YLf4JentMBWRX99b9etd,,,,,,,,trackdone,trackdone,true,false,false,1734100188,false
2024-12-13T14:33:35Z,ios,4392,CL,186.189.74.4,"Be Who You Are (Real Magic) (feat. JID, NewJeans & Camilo)",Jon Batiste,Be Who You Are (Real Magic),spotify:track:7fcZk7OXeFWD7DWybltVVf,,,,,,,,trackdone,fwdbtn,true,true,false,1734100409,false
2024-12-13T14:33:36Z,ios,1068,CL,186.189.74.4,Waves,Dean Lewis,A Place We Knew,spotify:track:6w8pFOKn42O418qwcQElZ3,,,,,,,,fwdbtn,fwdbtn,true,true,false,1734100415,false
2024-12-13T14:33:37Z,ios,1230,CL,186.189.74.4,Gangsta,Tems,Born in the Wild,spotify:track:7cccb7pKQqOP9JntsWokzA,,,,,,,,fwdbtn,fwdbtn,true,true,false,1734100416,false
2024-12-13T14:33:39Z,ios,208,CL,186.189.74.4,Surface Pressure,Plain White T's,A Whole New Sound,spotify:track:7lvv3G1HyMfbbq84P0Xs1d,,,,,,,,fwdbtn,fwdbtn,true,true,false,1734100417,false
2024-12-13T14:33:40Z,ios,719,CL,186.189.74.4,False Pretense,The Red Jumpsuit Apparatus,Don't You Fake It,spotify:track:2ZICF8SFI5tHttaLJKMY1X,,,,,,,,fwdbtn,fwdbtn,true,true,false,1734100420,false
2024-12-13T14:33:40Z,ios,952,CL,186.189.74.4,Así Soy Yo (Versión Las Meximamis),The Cast of Drag Race México,Así Soy Yo (Versión Las Meximamis),spotify:track:5BUBOHrw5OJ8LWE7JNwAba,,,,,,,,fwdbtn,fwdbtn,true,true,false,1734100419,false
2024-12-13T14:33:44Z,ios,3808,CL,186.189.74.4,Lost in the Woods - Weezer Version,Weezer,Frozen 2,spotify:track:227zkOoNpqRrzEPxvVRiF5,,,,,,,,fwdbtn,fwdbtn,true,true,false,1734100420,false
2024-12-13T14:39:01Z,ios,266493,CL,186.189.74.4,Neverender,Justice,Neverender,spotify:track:0ccoGCaOFCxI6pHixrQpKj,,,,,,,,fwdbtn,trackdone,true,false,false,1734100424,false
2024-12-13T14:40:04Z,ios,61011,CL,186.189.74.4,Quién Fuera,Los Bunkers,Música Libre,spotify:track:3hkX3WJXFykBE9ZlaBTWkQ,,,,,,,,trackdone,fwdbtn,true,true,false,1734100741,false
2024-12-13T14:42:54Z,ios,171034,CL,186.189.74.4,The Void,Magnolia Park,The Void,spotify:track:4OahsVvnCZad6ivwLhl2E3,,,,,,,,fwdbtn,trackdone,true,false,false,1734100804,false
2024-12-13T14:47:09Z,ios,212895,CL,186.189.74.4,Oblivion Eyes,Magnolia Park,Oblivion Eyes,spotify:track:7ipUh3ks6qz821ZBwR7BG8,,,,,,,,trackdone,trackdone,true,false,false,1734100974,false
2024-12-13T14:47:18Z,ios,7765,CL,186.189.74.4,LaserLight,Jessie J,Who You Are,spotify:track:1dG3YWhLiTyFfTJyT2DanJ,,,,,,,,trackdone,fwdbtn,true,true,false,1734101229,false
2024-12-13T14:47:19Z,ios,1137,CL,186.189.74.4,ghostin,Ariana Grande,"thank u, next",spotify:track:2vdBo4ALPYbHRUPKgtE5iC,,,,,,,,fwdbtn,fwdbtn,true,true,false,1734101238,false
2024-12-13T14:52:17Z,ios,297973,CL,186.189.74.4,The Pleasure Principle,Janet Jackson,Control,spotify:track:1krKp0OXeCH6SI5SXl8tu5,,,,,,,,fwdbtn,trackdone,true,false,false,1734101239,false
2024-12-13T15:03:56Z,ios,182186,CL,186.189.74.4,Sensacion Del Bloque,De La Ghetto,Reggaeton Rulers: Los Que Ponen,spotify:track:5clFSlfkCRlhnH1cAQjSBi,,,,,,,,trackdone,trackdone,true,false,false,1734101537,false
2024-12-13T15:04:01Z,ios,4183,CL,186.189.74.4,Prisoner,James Arthur,Back from the Edge,spotify:track:1wthp2KAndNsDPZxEGVNKK,,,,,,,,trackdone,fwdbtn,true,true,false,1734102236,false
2024-12-13T15:07:37Z,ios,216419,CL,186.189.74.4,Ocean (feat. Khalid),Martin Garrix,Ocean (feat. Khalid),spotify:track:3nc420PXjTdBV5TN0gCFkS,,,,,,,,fwdbtn,trackdone,true,false,false,1734102241,false
2024-12-13T15:10:51Z,ios,193957,CL,186.189.74.4,Bunny Is A Rider,Caroline Polachek,"Desire, I Want To Turn Into You",spotify:track:40tRJ8bMkIkXh8vhHKQsoX,,,,,,,,trackdone,trackdone,true,false,false,1734102457,false
2024-12-13T15:13:48Z,ios,176146,CL,186.189.74.4,Birthday Suit,Kesha,High Road,spotify:track:41DBopd0o6IX2N8sjTE0AJ,,,,,,,,trackdone,trackdone,true,false,false,1734102651,false
2024-12-13T15:17:26Z,ios,206000,CL,186.189.74.4,Sign of the Times - Live Cover,Courtney Hadwin,The Cover Sessions,spotify:track:0F8zdANR3E3nylof5ad0Dz,,,,,,,,trackdone,trackdone,true,false,false,1734102828,false
2024-12-13T15:19:48Z,ios,142354,CL,186.189.74.4,JAGGED,Courtney Hadwin,JAGGED,spotify:track:7dV5abfBK1pButbut6bcxn,,,,,,,,trackdone,trackdone,true,false,false,1734103046,false
2024-12-13T15:19:53Z,ios,3516,CL,186.189.74.4,Party For Your Right To Fight,Public Enemy,It Takes A Nation Of Millions To Hold Us Back,spotify:track:6riXG72RIa0eoA1sjc3y7R,,,,,,,,trackdone,fwdbtn,true,true,false,1734103188,false
2024-12-13T15:19:54Z,ios,905,CL,186.189.74.4,Let Me Know,A R I Z O N A,ASYLUM,spotify:track:1SrJocLgM7kL6ti6JdSECA,,,,,,,,fwdbtn,fwdbtn,true,true,false,1734103193,false
2024-12-13T15:19:55Z,ios,0,CL,186.189.74.4,so american,Olivia Rodrigo,GUTS (spilled),spotify:track:5Jh1i0no3vJ9u4deXkb4aV,,,,,,,,fwdbtn,fwdbtn,true,true,false,1734103194,false
2024-12-13T15:19:56Z,ios,0,CL,186.189.74.4,CALL NOW (504-305-8269) (feat. Michael Batiste),Jon Batiste,World Music Radio,spotify:track:3knkb8Uye1Ndmx6abiIJCC,,,,,,,,fwdbtn,fwdbtn,true,true,false,1734103195,false
2024-12-13T15:19:57Z,ios,0,CL,186.189.74.4,Duro (feat. MC Buzzz),Young Cister,Duro (feat. MC Buzzz),spotify:track:5xkiGjmsru999qnG9BesXy,,,,,,,,fwdbtn,fwdbtn,true,true,false,1734103196,false
2024-12-13T15:19:58Z,ios,0,CL,186.189.74.4,Nobody's Supposed to Be Here - Dance Mix,Deborah Cox,One Wish,spotify:track:0OdiAlnSN0k39jarFqVTY8,,,,,,,,fwdbtn,fwdbtn,true,true,false,1734103197,false
2024-12-13T15:19:59Z,ios,0,CL,186.189.74.4,El Sol No Regresa,La Quinta Estacion,Flores De Alquiler,spotify:track:2awKQgW88iq9jFM54VaCAp,,,,,,,,fwdbtn,fwdbtn,true,true,false,1734103198,false
2024-12-13T15:20:00Z,ios,0,CL,186.189.74.4,"Harder, Better, Faster, Stronger",Daft Punk,Discovery,spotify:track:5W3cjX2J3tjhG8zb6u0qHn,,,,,,,,fwdbtn,fwdbtn,true,true,false,1734103199,false
2024-12-13T15:20:01Z,ios,0,CL,186.189.74.4,Corintios 13:12,Cruz Cafuné,Corintios 13:12,spotify:track:7pTAQxrlWBGdWuiUOXi0Cf,,,,,,,,fwdbtn,backbtn,true,true,false,1734103200,false
2024-12-13T15:23:50Z,ios,226413,CL,186.189.74.4,"Harder, Better, Faster, Stronger",Daft Punk,Discovery,spotify:track:5W3cjX2J3tjhG8zb6u0qHn,,,,,,,,backbtn,trackdone,true,false,false,1734103201,false
2024-12-13T15:23:57Z,ios,5170,CL,186.189.74.4,Corintios 13:12,Cruz Cafuné,Corintios 13:12,spotify:track:7pTAQxrlWBGdWuiUOXi0Cf,,,,,,,,trackdone,fwdbtn,true,true,false,1734103430,false
2024-12-13T15:27:13Z,ios,194072,CL,186.189.74.4,American Teenager,Ethel Cain,Preacher’s Daughter,spotify:track:4ltqfN12ohaVZdM6C45gMg,,,,,,,,fwdbtn,endplay,true,true,false,1734103437,false
2024-12-13T15:30:56Z,ios,221466,CL,186.189.74.4,Family Tree (Intro),Ethel Cain,Preacher’s Daughter,spotify:track:4fjSiuY9b3uBeGd1KBUNZE,,,,,,,,clickrow,trackdone,false,false,false,1734103633,false
2024-12-13T15:35:15Z,ios,258418,CL,186.189.74.4,American Teenager,Ethel Cain,Preacher’s Daughter,spotify:track:4ltqfN12ohaVZdM6C45gMg,,,,,,,,trackdone,trackdone,false,false,false,1734103856,false
2024-12-13T15:43:01Z,ios,466466,CL,186.189.74.4,A House In Nebraska,Ethel Cain,Preacher’s Daughter,spotify:track:6UxAKocZd98MRn0u5obryV,,,,,,,,trackdone,trackdone,false,false,false,1734104115,false
2024-12-13T15:49:06Z,ios,365000,CL,186.189.74.4,Western Nights,Ethel Cain,Preacher’s Daughter,spotify:track:0CMlcNJpLFaQxMTLFYpFdg,,,,,,,,trackdone,trackdone,false,false,false,1734104581,false
2024-12-13T15:56:17Z,ios,430613,CL,186.189.74.4,Family Tree,Ethel Cain,Preacher’s Daughter,spotify:track:5l79pLYX6NwTa6FiT8Eoyo,,,,,,,,trackdone,trackdone,false,false,false,1734104946,false
2024-12-13T16:09:00Z,ios,3366,CL,190.151.83.90,Silence,Marshmello,Silence,spotify:track:7vGuf3Y35N4wmASOKLUVVU,,,,,,,,fwdbtn,backbtn,true,true,false,1734106136,false
2024-12-13T16:12:15Z,ios,195950,CL,190.151.83.90,N95,Kendrick Lamar,Mr. Morale & The Big Steppers,spotify:track:0fX4oNGBWO3dSGUZcVdVV2,,,,,,,,backbtn,trackdone,true,false,false,1734106140,false
2024-12-13T16:15:16Z,ios,180822,CL,190.151.83.90,Silence,Marshmello,Silence,spotify:track:7vGuf3Y35N4wmASOKLUVVU,,,,,,,,trackdone,trackdone,true,false,false,1734106335,false
2024-12-13T16:18:15Z,ios,178626,CL,190.151.83.90,7 rings,Ariana Grande,"thank u, next",spotify:track:6ocbgoVGwYJhOv1GgI9NsF,,,,,,,,trackdone,trackdone,true,false,false,1734106516,false
2024-12-13T16:21:45Z,ios,209426,CL,190.151.83.90,Looking Up,Paramore,Brand New Eyes,spotify:track:3mzV0WDATjcpzcTNK2TLJw,,,,,,,,trackdone,trackdone,true,false,false,1734106695,false
2024-12-13T16:25:31Z,ios,225773,CL,190.151.83.90,This Is America,Childish Gambino,This Is America,spotify:track:0b9oOr2ZgvyQu88wzixux9,,,,,,,,trackdone,trackdone,true,false,false,1734106905,false
2024-12-13T16:29:05Z,windows,136483,CL,190.151.83.90,(You Make Me Feel Like A) Natural Woman,Jennifer Hudson,RESPECT (Original Motion Picture Soundtrack),spotify:track:2dJf0Xeyi7EK4Z9PiYLLFX,,,,,,,,trackdone,remote,true,false,false,1734057502,false
2024-12-13T16:30:16Z,ios,283817,CL,190.151.83.90,The Document Speaks For Itself,A Day To Remember,Common Courtesy,spotify:track:6dBjIHs6gg9TI1VJx1PuK3,,,,,,,,trackdone,trackdone,true,false,false,1734107131,false
2024-12-13T16:34:37Z,ios,260960,CL,190.151.83.90,Turning Out,AJR,The Click,spotify:track:5tjgHs2wxXAUnf3PFCDWEB,,,,,,,,trackdone,trackdone,true,false,false,1734107416,false
2024-12-13T16:39:23Z,ios,285106,CL,190.151.83.90,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From The Vault),Taylor Swift,Red (Taylor's Version),spotify:track:4CkgMiMqZ5JzW9iYXSTMTL,,,,,,,,trackdone,trackdone,true,false,false,1734107677,false
2024-12-13T16:43:11Z,ios,227555,CL,190.151.83.90,Dance Now (feat. Kenny Mason),JID,The Forever Story,spotify:track:2WrldKXSBVbNNm3A9vJryi,,,,,,,,trackdone,trackdone,true,false,false,1734107963,false
2024-12-13T16:46:26Z,ios,194840,CL,190.151.83.90,Where Them Girls At (feat. Nicki Minaj & Flo Rida),David Guetta,Nothing but the Beat,spotify:track:7ks6AZmFcm3Y6PGGxGSmlB,,,,,,,,trackdone,trackdone,true,false,false,1734108191,false
2024-12-13T16:49:57Z,ios,210333,CL,190.151.83.90,This Is The House That Doubt Built,A Day To Remember,What Separates Me From You,spotify:track:2w4P4QStadonynIeJBhOVc,,,,,,,,trackdone,trackdone,true,false,false,1734108386,false
2024-12-13T16:53:03Z,ios,185946,CL,190.151.83.90,DNA.,Kendrick Lamar,DAMN.,spotify:track:6HZILIRieu8S0iqY8kIKhj,,,,,,,,trackdone,trackdone,true,false,false,1734108597,false
2024-12-13T16:56:57Z,ios,232618,CL,190.151.83.90,Maine,Noah Kahan,Cape Elizabeth,spotify:track:3Z2anmIVG8b1GelyeFQdnP,,,,,,,,trackdone,trackdone,true,false,false,1734108783,false
2024-12-13T17:01:08Z,ios,250746,CL,190.151.83.90,American Teen,Khalid,American Teen,spotify:track:312WNtMs3F28cUukaPY9bo,,,,,,,,trackdone,trackdone,true,false,false,1734109017,false
2024-12-13T17:04:59Z,ios,230266,CL,190.151.83.90,Praying,Kesha,Rainbow,spotify:track:0jdny0dhgjUwoIp5GkqEaA,,,,,,,,trackdone,trackdone,true,false,false,1734109268,false
2024-12-13T17:08:16Z,ios,197266,CL,190.151.83.90,One Last Time,Ariana Grande,My Everything,spotify:track:7xoUc6faLbCqZO6fQEYprd,,,,,,,,trackdone,trackdone,true,false,false,1734109499,false
2024-12-13T17:10:55Z,ios,215336,CL,190.107.228.4,Hard Times,Ethel Cain,Preacher’s Daughter,spotify:track:7JPmhsHbjaDGmTCKBZxVVU,,,,,,,,trackdone,logout,false,false,false,1734105377,false
2024-12-13T18:05:22Z,ios,120679,CL,190.151.83.90,Dancing On My Own,Calum Scott,Only Human,spotify:track:2BOqDYLOJBiMOXShCV1neZ,,,,,,,,trackdone,fwdbtn,true,true,false,1734109696,false
2024-12-13T18:05:24Z,ios,1625,CL,190.151.83.90,3 O'Clock Things,AJR,OK ORCHESTRA,spotify:track:0hxRyDVC61KlZGS6m2Min4,,,,,,,,fwdbtn,fwdbtn,true,true,false,1734113122,false
2024-12-13T18:09:16Z,ios,233640,CL,190.151.83.90,Dancing Circles,Sampha,Lahai,spotify:track:6lNyT8TfnpMTRrmJRQKQC9,,,,,,,,fwdbtn,trackdone,true,false,false,1734113124,false
2024-12-13T18:12:56Z,ios,219333,CL,190.151.83.90,Alright,Kendrick Lamar,To Pimp A Butterfly,spotify:track:3iVcZ5G6tvkXZkZKlMpIUs,,,,,,,,trackdone,trackdone,true,false,false,1734113356,false
2024-12-13T18:17:56Z,ios,299226,CL,190.151.83.90,Famous Last Words,My Chemical Romance,The Black Parade,spotify:track:2d6m2F4I7wCuAKtSsdhh83,,,,,,,,trackdone,trackdone,true,false,false,1734113576,false
2024-12-13T18:22:08Z,ios,251946,CL,190.151.83.90,Mine (Glee Cast Version),Glee Cast,"Glee: The Music, Season 4 Volume 1",spotify:track:2kjMpCZBF8fArH7B4yku9T,,,,,,,,trackdone,trackdone,true,false,false,1734113876,false
2024-12-13T18:25:34Z,ios,205786,CL,190.151.83.90,Need Your Love (with Noah Kahan),Gryffin,Gravity,spotify:track:1vsQb8n0icvMsFnL9663LM,,,,,,,,trackdone,trackdone,true,false,false,1734114128,false
2024-12-13T18:29:25Z,ios,229673,CL,190.151.83.90,Biblical,Calum Scott,Biblical,spotify:track:1rPiAgK5DD2ve9aPujSJB7,,,,,,,,trackdone,trackdone,true,false,false,1734114334,false
2024-12-13T18:32:22Z,ios,176383,CL,190.151.83.90,I Know You All over Again,Trixie Mattel,Two Birds,spotify:track:1jr3gCvfo0llrwdTtuDxkl,,,,,,,,trackdone,trackdone,true,false,false,1734114565,false
2024-12-13T18:35:53Z,ios,211133,CL,190.151.83.90,NJ Legion Iced Tea,A Day To Remember,Homesick,spotify:track:2cZsWmiDkjRxBKorL7Idp6,,,,,,,,trackdone,trackdone,true,false,false,1734114742,false
2024-12-13T18:39:42Z,ios,228639,CL,190.151.83.90,we can't be friends (wait for your love),Ariana Grande,eternal sunshine,spotify:track:51ZQ1vr10ffzbwIjDCwqm4,,,,,,,,trackdone,trackdone,true,false,false,1734114953,false
2024-12-13T18:44:37Z,ios,293973,CL,190.151.83.90,N.Y. State of Mind,Nas,Illmatic,spotify:track:0trHOzAhNpGCsGBEu7dOJo,,,,,,,,trackdone,trackdone,true,false,false,1734115182,false
2024-12-13T18:47:45Z,ios,187642,CL,190.151.83.90,Take It Or Leave It,James Arthur,It'll All Make Sense In The End,spotify:track:5cZ1TPZO4miMEOO1UNknyd,,,,,,,,trackdone,trackdone,true,false,false,1734115477,false
2024-12-13T18:51:18Z,ios,212653,CL,190.151.83.90,Backseat Freestyle,Kendrick Lamar,"good kid, m.A.A.d city",spotify:track:1BR5vhAlaoUiijQ28p6jlN,,,,,,,,trackdone,trackdone,true,false,false,1734115665,false
2024-12-13T18:55:11Z,ios,232533,CL,190.151.83.90,Hey There Delilah,Plain White T's,All That We Needed,spotify:track:4RCWB3V8V0dignt99LZ8vH,,,,,,,,trackdone,trackdone,true,false,false,1734115878,false
2024-12-13T18:59:43Z,ios,271466,CL,190.151.83.90,ghostin,Ariana Grande,"thank u, next",spotify:track:2vdBo4ALPYbHRUPKgtE5iC,,,,,,,,trackdone,trackdone,true,false,false,1734116111,false
2024-12-13T19:03:04Z,ios,200312,CL,190.151.83.90,Freaking Out,A R I Z O N A,ASYLUM,spotify:track:5P4OS6niKRV6zsdPKPcnRM,,,,,,,,trackdone,trackdone,true,false,false,1734116383,false
2024-12-13T19:05:58Z,ios,173520,CL,190.151.83.90,Mindreader,A Day To Remember,Mindreader,spotify:track:2hVKFfp7Rmr2XPK31jFCrX,,,,,,,,trackdone,trackdone,true,false,false,1734116584,false
2024-12-13T19:08:18Z,ios,139626,CL,190.151.83.90,Heavy Crown,Trixie Mattel,Trixie Mattel: Moving Parts (The Acoustic Soundtrack),spotify:track:5v2ByxOB3Q9p5DsAndtuO2,,,,,,,,trackdone,trackdone,true,false,false,1734116758,false
2024-12-13T19:11:21Z,ios,182895,CL,190.151.83.90,Skyline,Khalid,Skyline,spotify:track:1QxIFMs4M8qd5cbJJu80v4,,,,,,,,trackdone,trackdone,true,false,false,1734116898,false
2024-12-13T19:15:35Z,ios,253208,CL,190.151.83.90,Lay Me Down,Sam Smith,In The Lonely Hour,spotify:track:74sb4Gib0cL3TQeCjYF8vh,,,,,,,,trackdone,trackdone,true,false,false,1734117081,false
2024-12-13T19:19:12Z,ios,216758,CL,190.151.83.90,The Outside,Twenty One Pilots,Scaled And Icy,spotify:track:0yzj6eBs5a6X6d3P5qaQ5J,,,,,,,,trackdone,trackdone,true,false,false,1734117335,false
2024-12-13T19:23:23Z,ios,250106,CL,190.151.83.90,Candle In The Wind 1997,Elton John,Candle In The Wind 1997 / Something About ...,spotify:track:3DUcaEvPO72PijivCjtZcU,,,,,,,,trackdone,trackdone,true,false,false,1734117552,false
2024-12-13T19:26:21Z,ios,177984,CL,190.151.83.90,Moving Parts (Guitar Version),Trixie Mattel,Trixie Mattel: Moving Parts (The Acoustic Soundtrack),spotify:track:3i2Z14K9Tkjak0nMTicrw0,,,,,,,,trackdone,trackdone,true,false,false,1734117803,false
2024-12-13T19:30:03Z,ios,220811,CL,190.151.83.90,September,James Arthur,It'll All Make Sense In The End,spotify:track:5DTBPQRHrBOnvzIF5XLBPq,,,,,,,,trackdone,trackdone,true,false,false,1734117981,false
2024-12-13T19:31:53Z,ios,108810,CL,190.151.83.90,Godlight,Noah Kahan,Godlight,spotify:track:3t42QATkLwV44TjezAuOnt,,,,,,,,trackdone,fwdbtn,true,true,false,1734118203,false
2024-12-13T19:32:18Z,ios,24868,CL,190.151.83.90,You’re Gonna Go Far,Noah Kahan,Stick Season,spotify:track:4nHJcUtNSUVjXRnjdP29Bk,,,,,,,,fwdbtn,fwdbtn,true,true,false,1734118313,false
2024-12-13T19:36:14Z,ios,236613,CL,190.151.83.90,Homesick,A Day To Remember,Homesick,spotify:track:1q5iPyrqqI7fijcNBR3fNZ,,,,,,,,fwdbtn,trackdone,true,false,false,1734118338,false
2024-12-13T19:38:05Z,ios,108980,CL,190.151.83.90,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,Spider-Man: Into the Spider-Verse,spotify:track:3KkXRkHbMCARz0aVfEt68P,,,,,,,,trackdone,fwdbtn,true,true,false,1734118574,false
2024-12-13T19:41:47Z,ios,223400,CL,190.151.83.90,Graveyard,A R I Z O N A,A R I Z O N A,spotify:track:2GtYzWux5LwmdOzKkYLbZG,,,,,,,,fwdbtn,trackdone,true,false,false,1734118685,false
2024-12-13T19:45:50Z,ios,242693,CL,190.151.83.90,All I Can Give You,Jason Lancaster,Punk Goes Christmas,spotify:track:1BsWZ5WeOoeVz0Z04FkYHg,,,,,,,,trackdone,trackdone,true,false,false,1734118907,false
2024-12-13T19:50:56Z,ios,305373,CL,190.151.83.90,And I Am Telling You I'm Not Going,Jennifer Hudson,Dreamgirls (Music from the Motion Picture) [Deluxe Edition],spotify:track:26b2c6d8TBOSNQznQXFdQa,,,,,,,,trackdone,trackdone,true,false,false,1734119150,false
2024-12-13T19:53:41Z,ios,163122,CL,190.151.83.90,I Really Like You,Carly Rae Jepsen,Emotion,spotify:track:2hHLbkatPwOOmrNxTiD41L,,,,,,,,trackdone,endplay,true,true,false,1734119456,false
2024-12-13T19:53:43Z,ios,185,CL,190.151.83.90,Bulletproof Love,Pierce The Veil,Selfish Machines,spotify:track:6bGac1gBHs7kUKihrudMzq,,,,,,,,playbtn,fwdbtn,true,true,false,1734119621,false
2024-12-13T19:53:45Z,ios,1416,CL,190.151.83.90,Enchanted (Taylor's Version),Taylor Swift,Speak Now (Taylor's Version),spotify:track:3sW3oSbzsfecv9XoUdGs7h,,,,,,,,fwdbtn,fwdbtn,true,true,false,1734119623,false
2024-12-13T19:53:46Z,ios,1253,CL,190.151.83.90,I Don't Love You,My Chemical Romance,The Black Parade,spotify:track:4RAOI1etsgbh5NP3T5R8rN,,,,,,,,fwdbtn,fwdbtn,true,true,false,1734119625,false
2024-12-13T19:53:48Z,ios,1346,CL,190.151.83.90,traitor,Olivia Rodrigo,SOUR,spotify:track:5CZ40GBx1sQ9agT82CLQCT,,,,,,,,fwdbtn,fwdbtn,true,true,false,1734119626,false
2024-12-13T19:53:49Z,ios,789,CL,190.151.83.90,the 1,Taylor Swift,folklore,spotify:track:0Jlcvv8IykzHaSmj49uNW8,,,,,,,,fwdbtn,fwdbtn,true,true,false,1734119628,false
2024-12-13T19:53:51Z,ios,417,CL,190.151.83.90,The Man Who Can't Be Moved,The Script,The Script,spotify:track:4AFwnrH5atiJoAd5xS5QtR,,,,,,,,fwdbtn,fwdbtn,true,true,false,1734119629,false
2024-12-13T19:53:53Z,ios,1393,CL,190.151.83.90,Días Grises (feat. Ceaese & Yaero),Jonas Sanche,Verdades la Voz de la Avenida,spotify:track:7gXQIg8cDR0dioSPwvo52G,,,,,,,,fwdbtn,fwdbtn,true,true,false,1734119631,false
2024-12-13T19:53:54Z,ios,417,CL,190.151.83.90,I'm Goin' Down,Mary J. Blige,My Life,spotify:track:3Ri0GwqGOGxZGTOsG1wurV,,,,,,,,fwdbtn,fwdbtn,true,true,false,1734119633,false
