ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2023-08-07T02:33:34Z,windows,106276,CL,186.10.25.34,Trouble,A R I Z O N A,ASYLUM,spotify:track:19fa3duj61UfAXGUNhk44h,,,,,,,,trackdone,fwdbtn,true,true,false,1691375516,false
2023-08-07T02:33:36Z,windows,1020,CL,186.10.25.34,I Lived (Glee Cast Version),Glee Cast,"Glee: The Music, Dreams Come True",spotify:track:44Y7sLVnDebyXtdkbY9zMx,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691375625,false
2023-08-07T02:33:36Z,windows,20,CL,186.10.25.34,Leg Over (feat. French Montana & Ty Dolla $ign) - Remix,Mr Eazi,Leg Over (feat. French Montana & Ty Dolla $ign),spotify:track:4AaX9uSYqYLiI6r90NKh8w,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691375626,false
2023-08-07T02:38:47Z,windows,311765,CL,186.10.25.34,Foolish One (Taylor’s Version) (From The Vault),Taylor Swift,Speak Now (Taylor's Version),spotify:track:4s8BIKx4Zh6ryAEz8RTlaU,,,,,,,,fwdbtn,trackdone,true,false,false,1691375626,false
2023-08-07T02:42:06Z,windows,198765,CL,186.10.25.34,New Normal,Khalid,New Normal,spotify:track:2CIYemjFXdmCWpJnfbtrD6,,,,,,,,trackdone,trackdone,true,false,false,1691375937,false
2023-08-07T02:46:33Z,windows,266466,CL,186.10.25.34,Electric Touch (feat. Fall Out Boy) (Taylor’s Version) (From The Vault),Taylor Swift,Speak Now (Taylor's Version),spotify:track:4e3ZNTAV6PCrdYMUrUlMpQ,,,,,,,,trackdone,trackdone,true,false,false,1691376136,false
2023-08-07T02:46:37Z,windows,2642,CL,186.10.25.34,Candle In The Wind 1997,Elton John,Candle In The Wind 1997 / Something About ...,spotify:track:3DUcaEvPO72PijivCjtZcU,,,,,,,,trackdone,fwdbtn,true,true,false,1691376403,false
2023-08-07T02:50:22Z,windows,225226,CL,186.10.25.34,3AM,AJR,Infinity - EP,spotify:track:3EkJj2KsKDbVCn0MfeSnoe,,,,,,,,fwdbtn,trackdone,true,false,false,1691376407,false
2023-08-07T02:51:30Z,windows,66423,CL,186.10.25.34,Fade,Lewis Capaldi,Divinely Uninspired To A Hellish Extent,spotify:track:6r2tV58enH9E8hj2oqoJNK,,,,,,,,trackdone,fwdbtn,true,true,false,1691376632,false
2023-08-07T02:55:47Z,windows,258285,CL,186.10.25.34,Llamame Bebe,Pailita,Llamame Bebe,spotify:track:66vWfpNGNT4y6nPdW5WMtj,,,,,,,,fwdbtn,trackdone,true,false,false,1691376700,false
2023-08-07T02:59:19Z,windows,210933,CL,186.10.25.34,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,Origins,spotify:track:2bzitsPcImYC6DZWvvLCQi,,,,,,,,trackdone,trackdone,true,false,false,1691376957,false
2023-08-07T03:01:09Z,windows,109110,CL,186.10.25.34,Immaculate Misconception,Motionless In White,Creatures,spotify:track:2SEEXKberdYHCiKCAoUXyF,,,,,,,,trackdone,logout,true,false,false,1691377169,false
2023-08-07T15:13:44Z,ios,252644,CL,186.189.91.39,We Are Légendaires,The Cast of Drag Race France,We Are Légendaires,spotify:track:3LbazdPQyFWaAwh8JKN7UV,,,,,,,,clickrow,trackdone,true,false,false,1691420973,false
2023-08-07T15:18:12Z,ios,268480,CL,186.189.91.39,Caraphernelia,Pierce The Veil,Selfish Machines,spotify:track:2G8PweZBBwTpyP8vpNQJK2,,,,,,,,trackdone,trackdone,true,false,true,1691421225,false
2023-08-07T15:18:32Z,ios,18227,CL,186.189.91.39,Aerosol Can,Major Lazer,Apocalypse Soon,spotify:track:4Hzw3TO3mvTDgA8yRtStkE,,,,,,,,trackdone,fwdbtn,true,true,true,1691421494,false
2023-08-07T15:21:21Z,ios,169680,CL,186.189.91.39,Raising Hell (feat. Big Freedia),Kesha,Raising Hell (feat. Big Freedia),spotify:track:3Ex5RFJRUdpHcDOLXJOVLy,,,,,,,,fwdbtn,trackdone,true,false,true,1691421513,false
2023-08-07T15:22:55Z,ios,92987,CL,186.189.91.39,Situations,Escape the Fate,Dying Is Your Latest Fashion,spotify:track:1Fu9o08qEKVEwzU8siVcig,,,,,,,,trackdone,fwdbtn,true,true,true,1691421682,false
2023-08-07T15:22:57Z,ios,1344,CL,186.189.91.39,I Don’t Want To Be Here Anymore,Rise Against,The Black Market,spotify:track:5DzZ3EugjTxPEe4HJhreYF,,,,,,,,fwdbtn,fwdbtn,true,true,true,1691421777,false
2023-08-07T15:22:58Z,ios,1685,CL,186.189.91.39,Problem,Ariana Grande,My Everything - Deluxe,spotify:track:7vS3Y0IKjde7Xg85LWIEdP,,,,,,,,fwdbtn,fwdbtn,true,true,true,1691421778,false
2023-08-07T15:23:00Z,ios,1152,CL,186.189.91.39,Come Alive - Queens of the Bone Age Version,The Cast of RuPaul's Drag Race UK,Come Alive,spotify:track:3hsWCDbmE2PVMKCO6DZlZF,,,,,,,,fwdbtn,backbtn,true,true,true,1691421780,false
2023-08-07T15:25:36Z,ios,156117,CL,186.189.91.39,Problem,Ariana Grande,My Everything - Deluxe,spotify:track:7vS3Y0IKjde7Xg85LWIEdP,,,,,,,,backbtn,fwdbtn,true,true,true,1691421781,false
2023-08-07T15:25:37Z,ios,1151,CL,186.189.91.39,Castle on the Hill,Ed Sheeran,÷,spotify:track:6PCUP3dWmTjcTtXY02oFdT,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691421937,false
2023-08-07T15:25:39Z,ios,1301,CL,186.189.91.39,Location - Recorded at Spotify Studios NYC,AJR,Spotify Singles,spotify:track:4FSTE6R5LByZE0UGM0pqoQ,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691421938,false
2023-08-07T15:29:18Z,ios,219554,CL,186.189.91.39,Animal,Noah Kahan,Animal,spotify:track:6IP8DMuxscj75wxTErFXoh,,,,,,,,fwdbtn,trackdone,true,false,false,1691421940,false
2023-08-07T15:32:12Z,ios,173333,CL,186.189.91.39,Así Soy Yo (Versión Las Meximamis),The Cast of Drag Race México,Así Soy Yo (Versión Las Meximamis),spotify:track:5BUBOHrw5OJ8LWE7JNwAba,,,,,,,,trackdone,trackdone,true,false,false,1691422159,false
2023-08-07T15:34:48Z,ios,154506,CL,186.189.91.39,Come Alive - Queens of the Bone Age Version,The Cast of RuPaul's Drag Race UK,Come Alive,spotify:track:3hsWCDbmE2PVMKCO6DZlZF,,,,,,,,trackdone,fwdbtn,true,true,false,1691422333,false
2023-08-07T15:37:36Z,ios,169453,CL,186.189.91.39,Pride (with mxmtoon),Noah Kahan,Pride,spotify:track:708HrtYYClY6j6EOiToEBy,,,,,,,,fwdbtn,trackdone,true,false,false,1691422488,false
2023-08-07T15:38:03Z,ios,25204,CL,186.189.91.39,NDA,Megan Thee Stallion,Traumazine,spotify:track:7ngabRTwu8a9w3xaCpaAaa,,,,,,,,trackdone,fwdbtn,true,true,false,1691422657,false
2023-08-07T15:40:30Z,ios,146965,CL,186.189.91.39,4:44,JAY-Z,4:44,spotify:track:1gT5TGwbkkkUliNzHRIGi1,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691422684,false
2023-08-07T15:41:17Z,ios,20863,CL,186.189.91.39,Never Grow Up (Taylor's Version),Taylor Swift,Speak Now (Taylor's Version),spotify:track:2EFZ9emtKWEglWUQGEQ3P9,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691422831,false
2023-08-07T15:45:06Z,ios,228560,CL,186.189.91.39,El Sol No Regresa,La Quinta Estacion,Flores De Alquiler,spotify:track:2awKQgW88iq9jFM54VaCAp,,,,,,,,fwdbtn,trackdone,true,false,false,1691422878,false
2023-08-07T15:45:41Z,ios,34065,CL,186.189.91.39,Losing You,James Arthur,It'll All Make Sense In The End,spotify:track:29Go4wUZUai6cYzwLbbMDM,,,,,,,,trackdone,fwdbtn,true,true,false,1691423106,false
2023-08-07T15:50:35Z,ios,294520,CL,146.155.158.70,betty,Taylor Swift,folklore,spotify:track:3IhtE4fkytdrtEfV34UzkD,,,,,,,,fwdbtn,trackdone,true,false,false,1691423142,false
2023-08-07T15:54:32Z,ios,182706,CL,186.189.91.39,XO Tour Llif3,Lil Uzi Vert,Luv Is Rage 2,spotify:track:7GX5flRQZVHRAGd6B4TmDO,,,,,,,,trackdone,trackdone,true,false,false,1691423436,false
2023-08-07T15:54:37Z,ios,3693,CL,186.189.91.39,We R Who We R,Kesha,Cannibal (Expanded Edition),spotify:track:3LUWWox8YYykohBbHUrrxd,,,,,,,,trackdone,fwdbtn,true,true,false,1691423673,false
2023-08-07T15:54:38Z,ios,1066,CL,186.189.91.39,Mamma Knows Best,Jessie J,Who You Are,spotify:track:7yOpGDQNMPLnbWRKelIOru,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691423678,false
2023-08-07T15:54:39Z,ios,810,CL,186.189.91.39,Livin' on Love,AJR,Living Room,spotify:track:3hbZLbum75zWMZyR8K8tDd,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691423679,false
2023-08-07T15:54:48Z,ios,8000,CL,186.189.91.39,IDGAF,Dua Lipa,Dua Lipa,spotify:track:76cy1WJvNGJTj78UqeA5zr,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691423680,false
2023-08-07T15:58:23Z,ios,214840,CL,146.155.158.70,Break Free,Ariana Grande,My Everything - Deluxe,spotify:track:12KUFSHFgT0XCoiSlvdQi4,,,,,,,,fwdbtn,trackdone,true,false,false,1691423689,false
2023-08-07T16:00:22Z,ios,118057,CL,146.155.158.70,Con los Ojos Cerrados,Gloria Trevi,Me Siento Tan Sola,spotify:track:6DIt34Pm9LXZUfs4ap67fJ,,,,,,,,trackdone,fwdbtn,true,true,false,1691423903,false
2023-08-07T16:03:40Z,ios,198883,CL,146.155.158.70,Small Disasters,Dean Lewis,The Hardest Love,spotify:track:6iU3wBJNNSHbtac32TATEh,,,,,,,,fwdbtn,trackdone,true,false,false,1691424022,false
2023-08-07T16:07:16Z,ios,216419,CL,146.155.158.70,Ocean (feat. Khalid),Martin Garrix,Ocean (feat. Khalid),spotify:track:3nc420PXjTdBV5TN0gCFkS,,,,,,,,trackdone,trackdone,true,false,false,1691424220,false
2023-08-07T16:08:32Z,ios,74128,CL,146.155.158.70,Grudges,Paramore,After Laughter,spotify:track:3WKz5JDH0St3Smips7NlOM,,,,,,,,trackdone,logout,true,false,false,1691424437,false
2023-08-07T20:42:17Z,ios,917,CL,45.232.92.127,Ball For Me (feat. Nicki Minaj),Post Malone,beerbongs & bentleys,spotify:track:6IaieqiCVvsNvEt6Y7yOFa,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691440937,false
2023-08-07T20:42:18Z,ios,874,CL,45.232.92.127,City Of Ocala,A Day To Remember,Common Courtesy,spotify:track:4auHy2goaXGCmsPhetliCC,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691440938,false
2023-08-07T20:42:19Z,ios,960,CL,45.232.92.127,Represent,The Red Jumpsuit Apparatus,Lonely Road,spotify:track:0yDAJDd2qNPQ6ZjwZrxbCs,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691440939,false
2023-08-07T20:42:20Z,ios,1066,CL,45.232.92.127,Used To Love - Acoustic Version,Martin Garrix,Used To Love,spotify:track:3diDPfrvqfnXcCIYzU11eP,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691440940,false
2023-08-07T20:43:36Z,ios,76266,CL,45.232.92.127,Savior,Rise Against,Appeal To Reason,spotify:track:1vcxF91pWs9uNwDROuiCPB,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691440941,false
2023-08-07T20:47:48Z,ios,252644,CL,45.232.92.127,We Are Légendaires,The Cast of Drag Race France,We Are Légendaires,spotify:track:3LbazdPQyFWaAwh8JKN7UV,,,,,,,,fwdbtn,trackdone,true,false,false,1691441017,false
2023-08-07T20:51:25Z,ios,216520,CL,45.232.92.127,If U Seek Amy,Britney Spears,Circus (Deluxe Version),spotify:track:2hdy9Wt9qp7M7d0U3ossu2,,,,,,,,trackdone,trackdone,true,false,false,1691441269,false
2023-08-07T20:51:39Z,ios,12630,CL,45.232.92.127,I Wanna Dance With Somebody (Who Loves Me) (Glee Cast Version),Glee Cast,"Glee: The Music, The Complete Season Three",spotify:track:4jGEwDE6F6ERJ3BxAZ03sU,,,,,,,,trackdone,fwdbtn,true,true,false,1691441486,false
2023-08-07T20:51:40Z,ios,1151,CL,45.232.92.127,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,Lover,spotify:track:2Rk4JlNc2TPmZe2af99d45,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691441500,false
2023-08-07T20:51:41Z,ios,981,CL,45.232.92.127,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,All Your Fault: Pt. 2,spotify:track:7iDa6hUg2VgEL1o1HjmfBn,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691441501,false
2023-08-07T20:51:42Z,ios,1045,CL,45.232.92.127,This Love (Taylor’s Version),Taylor Swift,This Love (Taylor’s Version),spotify:track:4d1CG5ei1E2vGbvmgf5KKv,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691441502,false
2023-08-07T20:55:40Z,ios,238032,CL,45.232.92.127,Me la Busco,Pailita,Me la Busco,spotify:track:1SP4KUD9qCkzXAhJjHqNbH,,,,,,,,fwdbtn,trackdone,true,false,false,1691441503,false
2023-08-07T20:56:08Z,ios,27067,CL,45.232.92.127,u,Kendrick Lamar,To Pimp A Butterfly,spotify:track:1bxEpNR75Hq3T2oF9AZjt8,,,,,,,,trackdone,fwdbtn,true,true,false,1691441741,false
2023-08-07T20:56:10Z,ios,1002,CL,45.232.92.127,On Melancholy Hill,Gorillaz,Plastic Beach,spotify:track:0q6LuUqGLUiCPP1cbdwFs3,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691441769,false
2023-08-07T20:56:11Z,ios,831,CL,45.232.92.127,Don't Throw Out My Legos,AJR,Neotheater,spotify:track:0RVC26StglOZKJyCcR02wb,,,,,,,,fwdbtn,backbtn,true,true,false,1691441770,false
2023-08-07T21:00:03Z,ios,233866,CL,45.232.92.127,On Melancholy Hill,Gorillaz,Plastic Beach,spotify:track:0q6LuUqGLUiCPP1cbdwFs3,,,,,,,,backbtn,trackdone,true,false,false,1691441771,false
2023-08-07T21:00:06Z,ios,1281,CL,45.232.92.127,Don't Throw Out My Legos,AJR,Neotheater,spotify:track:0RVC26StglOZKJyCcR02wb,,,,,,,,trackdone,fwdbtn,true,true,false,1691442004,false
2023-08-07T21:00:07Z,ios,768,CL,45.232.92.127,Big Idea,AJR,Living Room,spotify:track:3QM2hhOJCvw7BquWa0n14Q,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691442007,false
2023-08-07T21:00:08Z,ios,981,CL,45.232.92.127,To Die For,Kygo,Golden Hour,spotify:track:6LMTqDK4uVR8XsCzel1nkH,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691442008,false
2023-08-07T21:00:11Z,ios,2261,CL,45.232.92.127,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,Nine Track Mind,spotify:track:06KyNuuMOX1ROXRhj787tj,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691442009,false
2023-08-07T21:03:47Z,ios,217466,CL,45.232.92.127,Viva La Mexico,A Day To Remember,You're Welcome,spotify:track:0jvq7mNKbqQfw5PWjbbNfu,,,,,,,,fwdbtn,trackdone,true,false,false,1691442011,false
2023-08-07T21:03:54Z,ios,5883,CL,45.232.92.127,Butterflies,Kacey Musgraves,Golden Hour,spotify:track:30VHURM5NOfoZmqp2iKawS,,,,,,,,trackdone,fwdbtn,true,true,false,1691442228,false
2023-08-07T21:03:58Z,ios,5546,CL,45.232.92.127,In The Night,The Weeknd,Beauty Behind The Madness,spotify:track:25KybV9BOUlvcnv7nN3Pyo,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691442235,false
2023-08-07T21:06:50Z,ios,171466,CL,45.232.92.127,Start a Riot,Duckwrth,Spider-Man: Into the Spider-Verse,spotify:track:6V81K1OcvYgHEnCA6A2Qx9,,,,,,,,fwdbtn,trackdone,true,false,false,1691442241,false
2023-08-07T21:06:57Z,ios,5868,CL,45.232.92.127,Girl Of Your Dreams,Trixie Mattel,The Blonde & Pink Albums,spotify:track:02rluRUTAr50C9ACC3I0c6,,,,,,,,trackdone,fwdbtn,true,true,false,1691442411,false
2023-08-07T21:07:16Z,ios,18389,CL,45.232.92.127,This Is War,Thirty Seconds To Mars,This Is War,spotify:track:01v7kv0RTVaX4Vs8GcOGOP,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691442418,false
2023-08-07T21:07:17Z,ios,896,CL,45.232.92.127,Cool for the Summer,Demi Lovato,Confident,spotify:track:3uwnnTQcHM1rDqSfA4gQNz,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691442437,false
2023-08-07T21:07:18Z,ios,917,CL,45.232.92.127,Surfacing,Slipknot,Slipknot,spotify:track:0iget4icTqUya9wtpvCTF2,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691442438,false
2023-08-07T21:07:19Z,ios,960,CL,45.232.92.127,Let You Down,NF,Perception,spotify:track:52okn5MNA47tk87PeZJLEL,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691442439,false
2023-08-07T21:07:20Z,ios,640,CL,45.232.92.127,Bang My Head (feat. Sia & Fetty Wap),David Guetta,Bang My Head (feat. Sia & Fetty Wap),spotify:track:0QQG0RovnsfKUdHJIsJ39f,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691442440,false
2023-08-07T21:07:23Z,ios,2688,CL,45.232.92.127,Prom,SZA,Ctrl,spotify:track:5yvhdo8FXbBsIllxv2Rr94,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691442441,false
2023-08-07T21:07:24Z,ios,1215,CL,45.232.92.127,I'm in Love,"The Cast of RuPaul's Drag Race All Stars, Season 5",I'm in Love,spotify:track:5UgFOzUNNGKwZgFpPKdD2L,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691442444,false
2023-08-07T21:07:24Z,ios,575,CL,45.232.92.127,I Like Me Better,Lauv,I met you when I was 18.,spotify:track:0EcQcdcbQeVJn9fknj44Be,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691442443,false
2023-08-07T21:07:25Z,ios,170,CL,45.232.92.127,Jesse Jesse,Trixie Mattel,Barbara,spotify:track:1FBl4lfkXrpSOpN2IsLXkt,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691442445,false
2023-08-07T21:07:26Z,ios,746,CL,45.232.92.127,Glorious (feat. Skylar Grey),Macklemore,GEMINI,spotify:track:0CokSRCu5hZgPxcZBaEzVE,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691442446,false
2023-08-07T21:07:27Z,ios,917,CL,45.232.92.127,Dangerous (feat. DJ Blass),Walshy Fire,Dangerous (feat. DJ Blass),spotify:track:5Cfrn48yREljPmy7bjwOiV,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691442447,false
2023-08-07T21:07:28Z,ios,725,CL,45.232.92.127,Pretender - Acoustic,AJR,The Click (Deluxe Edition),spotify:track:7dNGavTuEGF9DNJcZDmyUz,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691442448,false
2023-08-07T21:07:29Z,ios,682,CL,45.232.92.127,CRY,Jon Batiste,WE ARE,spotify:track:4fwCa8XejynU81AhXovR9r,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691442449,false
2023-08-07T21:10:33Z,ios,185228,CL,45.232.92.127,Right on Time,Brandi Carlile,Right on Time,spotify:track:5uyw6qVn71nKSBVyBl3Ytv,,,,,,,,fwdbtn,trackdone,true,false,false,1691442450,false
2023-08-07T21:10:44Z,ios,9450,CL,45.232.92.127,TELEKINESIS (feat. SZA & Future),Travis Scott,UTOPIA,spotify:track:1i9lZvlaDdWDPyXEE95aiq,,,,,,,,trackdone,fwdbtn,true,true,false,1691442634,false
2023-08-07T21:14:15Z,ios,211835,CL,45.232.92.127,Blindside,James Arthur,Blindside,spotify:track:5BPy4CFuroB7vFbZ6M9vES,,,,,,,,fwdbtn,trackdone,true,false,false,1691442645,false
2023-08-07T21:14:20Z,ios,3899,CL,45.232.92.127,Bohemian Rhapsody - Remastered 2011,Queen,A Night At The Opera,spotify:track:4u7EnebtmKWzUH433cf5Qv,,,,,,,,trackdone,fwdbtn,true,true,false,1691442856,false
2023-08-07T21:14:23Z,ios,2474,CL,45.232.92.127,Fallen Angels,Black Veil Brides,Set The World On Fire,spotify:track:1rgPXmgq1rOwglSwaTrq9S,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691442861,false
2023-08-07T21:16:06Z,ios,103317,CL,186.10.25.34,Pumped Up Kicks,Foster The People,Torches,spotify:track:7w87IxuO7BDcJ3YUqCyMTT,,,,,,,,fwdbtn,logout,true,false,false,1691442863,false
2023-08-07T23:54:20Z,windows,3560,CL,186.10.25.34,Dial Drunk,Noah Kahan,Stick Season,spotify:track:0caJ2wkqp4UmXBwdR2JvB5,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691452467,false
2023-08-07T23:59:13Z,windows,293973,CL,186.10.25.34,N.Y. State of Mind,Nas,Illmatic,spotify:track:0trHOzAhNpGCsGBEu7dOJo,,,,,,,,fwdbtn,trackdone,true,false,false,1691452471,false
2023-08-08T00:02:19Z,windows,185446,CL,186.10.25.34,Right Back At It Again,A Day To Remember,Common Courtesy,spotify:track:4YfF0cZEBtCju02dhXfifE,,,,,,,,trackdone,logout,true,false,false,1691452764,false
2023-08-08T15:21:15Z,ios,2709,CL,186.10.25.34,Shy Away,Twenty One Pilots,Scaled And Icy,spotify:track:2nG54Y4a3sH9YpfxMolOyi,,,,,,,,fwdbtn,endplay,true,true,false,1691508073,false
2023-08-08T15:25:27Z,ios,252644,CL,45.232.32.127,We Are Légendaires,The Cast of Drag Race France,We Are Légendaires,spotify:track:3LbazdPQyFWaAwh8JKN7UV,,,,,,,,clickrow,trackdone,true,false,false,1691508076,false
2023-08-08T15:25:41Z,ios,13010,CL,45.232.32.127,Scouting for Rappers,Ospa,La Combi-Nación,spotify:track:0TTk1IhRWmqbb47l5rfzAV,,,,,,,,trackdone,fwdbtn,true,true,true,1691508327,false
2023-08-08T15:28:35Z,ios,173986,CL,45.232.32.127,One Dance,Drake,Views,spotify:track:1zi7xx7UVEFkmKfv06H8x0,,,,,,,,fwdbtn,trackdone,true,false,true,1691508342,false
2023-08-08T15:31:58Z,ios,203180,CL,45.232.32.127,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,Major Lazer Essentials,spotify:track:49zMj9UjQ0IGksOO2VuhZX,,,,,,,,trackdone,trackdone,true,false,true,1691508515,false
2023-08-08T15:36:00Z,ios,241501,CL,45.232.32.127,No Way,SIX,Six: The Musical (Studio Cast Recording),spotify:track:2ldBp6eNIE4wk8C3j0bz8n,,,,,,,,trackdone,trackdone,true,false,true,1691508719,false
2023-08-08T15:36:08Z,ios,6263,CL,45.232.32.127,DEAD RIGHT NOW,Lil Nas X,MONTERO,spotify:track:3grVoZ10bm2jUGpo7BxpuF,,,,,,,,trackdone,fwdbtn,true,true,false,1691508961,false
2023-08-08T15:36:10Z,ios,2410,CL,45.232.32.127,Need Your Love (with Noah Kahan),Gryffin,Gravity,spotify:track:1vsQb8n0icvMsFnL9663LM,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691508968,false
2023-08-08T15:36:11Z,ios,1002,CL,45.232.32.127,A Little Piece of Heaven,Avenged Sevenfold,Avenged Sevenfold,spotify:track:1BLfQ6dPXmuDrFmbdfW7Jl,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691508971,false
2023-08-08T15:36:13Z,ios,725,CL,45.232.32.127,Adore,Dean Lewis,Same Kind Of Different,spotify:track:6mZ1RHJHPb8Ox31R5l49Kn,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691508973,false
2023-08-08T15:36:13Z,ios,511,CL,45.232.32.127,Don't Go Yet,Camila Cabello,Don't Go Yet,spotify:track:1058fW9H3fZA6QjYCdOBad,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691508972,false
2023-08-08T15:36:14Z,ios,661,CL,45.232.32.127,Immaculate Misconception,Motionless In White,Creatures,spotify:track:2SEEXKberdYHCiKCAoUXyF,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691508974,false
2023-08-08T15:36:14Z,ios,725,CL,45.232.32.127,People = Shit,Slipknot,Iowa,spotify:track:0Y2i84QWPFiFHQfEQDgHya,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691508974,false
2023-08-08T15:36:15Z,ios,618,CL,45.232.32.127,Have Faith In Me,A Day To Remember,Homesick,spotify:track:4IX6QvjOI62tyHigVsTUlv,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691508975,false
2023-08-08T15:36:16Z,ios,469,CL,45.232.32.127,Younger Now,Miley Cyrus,Younger Now,spotify:track:2fGxYYMQbVqgIdaqfz2OwA,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691508976,false
2023-08-08T15:36:17Z,ios,661,CL,45.232.32.127,Pass The Nirvana,Pierce The Veil,The Jaws Of Life,spotify:track:7I93h9I0RUqt1ci3Bfa290,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691508976,false
2023-08-08T15:36:18Z,ios,533,CL,45.232.32.127,Gone Girl,SZA,SOS,spotify:track:2Sjx8DWZO5zaTyTAmgo2gY,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691508977,false
2023-08-08T15:36:19Z,ios,960,CL,45.232.32.127,Mil Tormentas,Morat,Sobre El Amor Y Sus Efectos Secundarios,spotify:track:3dtdmf6pvv11KNJWxKlT07,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691508978,false
2023-08-08T15:36:21Z,ios,2453,CL,45.232.32.127,Better Than Revenge (Taylor's Version),Taylor Swift,Speak Now (Taylor's Version),spotify:track:0NwGC0v03ysCYINtg6ns58,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691508979,false
2023-08-08T15:36:23Z,ios,1237,CL,45.232.32.127,"U Wear It Well (feat. The Cast of Canada's Drag Race, Season 1) - Queens of the North Ru-Mix",RuPaul,"U Wear It Well (feat. The Cast of Canada's Drag Race, Season 1)",spotify:track:0EtxPFlhGrIK40OtqVMolb,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691508982,false
2023-08-08T15:36:24Z,ios,874,CL,45.232.32.127,Wanderer,A R I Z O N A,A R I Z O N A,spotify:track:7p0rpx3W7dhlThFZl51vxe,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691508983,false
2023-08-08T15:39:41Z,ios,197792,CL,45.232.32.127,SEXTIME,Polimá Westcoast,SEXTIME,spotify:track:2kEuOngY5Td8iGxnzl8vPr,,,,,,,,fwdbtn,trackdone,true,false,false,1691508985,false
2023-08-08T15:39:51Z,ios,8875,CL,45.232.32.127,Your Song,Elton John,Elton John,spotify:track:38zsOOcu31XbbYj9BIPUF1,,,,,,,,trackdone,fwdbtn,true,true,false,1691509182,false
2023-08-08T15:39:53Z,ios,1066,CL,45.232.32.127,Call Me Maybe,Upon This Dawning,To Keep Us Safe,spotify:track:6T0WwiZRApI2js6aEDAPJt,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691509192,false
2023-08-08T15:39:56Z,ios,2517,CL,45.232.32.127,Into You,Ariana Grande,Dangerous Woman,spotify:track:49gRYU6hBWgSH2JVixGkJq,,,,,,,,fwdbtn,fwdbtn,true,true,false,1691509193,false
