ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2019-04-24T02:41:25Z,Windows 10 (10.0.17134; x64),3570,CL,200.74.27.250,Good Form,Nicki Minaj,Queen,spotify:track:19Fcrc0nJiwMKom00gS9SW,,,,,,,,clickrow,fwdbtn,true,false,false,,false
2019-04-24T02:45:09Z,Windows 10 (10.0.17134; x64),224760,CL,200.74.27.250,Still Breathing,Green Day,Revolution Radio,spotify:track:19YmvsVCetCBeVj6O2mljR,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-04-24T02:45:15Z,Windows 10 (10.0.17134; x64),4430,CL,200.74.27.250,Jackie Chan,Tiësto,Jackie Chan,spotify:track:4kWO6O1BUXcZmaxitpVUwp,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-04-24T02:45:16Z,Windows 10 (10.0.17134; x64),1740,CL,200.74.27.250,Punto Y Aparte,Morat,Balas Perdidas,spotify:track:6z1wOs7wdx5HSn6PMDoc4s,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-04-24T02:45:18Z,Windows 10 (10.0.17134; x64),670,CL,200.74.27.250,Look At Me Now (feat. Lil' Wayne & Busta Rhymes),Chris Brown,F.A.M.E. (Expanded Edition),spotify:track:3hsmbFKT5Cujb5GQjqEU39,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-04-24T02:45:19Z,Windows 10 (10.0.17134; x64),1010,CL,200.74.27.250,Sing,Ed Sheeran,x,spotify:track:6K8qKeWo5MsFED7wCR6Kop,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-04-24T02:45:21Z,Windows 10 (10.0.17134; x64),1430,CL,200.74.27.250,El Embrujo,Morat,Balas Perdidas,spotify:track:3iyCM8b7clmfGHTAeIzFHK,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-04-24T02:45:22Z,Windows 10 (10.0.17134; x64),650,CL,200.74.27.250,Saturday Nights,Khalid,Suncity,spotify:track:7vGGAJBkHKxKtOnGjQduDV,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-04-24T02:45:24Z,Windows 10 (10.0.17134; x64),930,CL,200.74.27.250,Ain't Your Mama,Jennifer Lopez,Ain't Your Mama,spotify:track:2hgzdQdnfWwtdpZbhZlV72,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-04-24T02:45:25Z,Windows 10 (10.0.17134; x64),820,CL,200.74.27.250,Sledgehammer,Fifth Harmony,Reflection,spotify:track:4rUTAkOU7OkVGeQuyQCHhF,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-04-24T02:45:26Z,Windows 10 (10.0.17134; x64),920,CL,200.74.27.250,Spoil My Night (feat. Swae Lee),Post Malone,beerbongs & bentleys,spotify:track:5VuxWXbt7XENQCtE9TzpTv,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-04-24T02:49:29Z,Windows 10 (10.0.17134; x64),243226,CL,200.74.27.250,If It Means a Lot to You,A Day To Remember,Homesick (Special Edition),spotify:track:0PMgaQFz7F8gvbLJheLXPj,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-04-24T02:49:40Z,Windows 10 (10.0.17134; x64),9513,CL,200.74.27.250,Another Sad Love Song,Khalid,American Teen,spotify:track:52Qu0no0NBho3zyRmjlsHn,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-04-24T02:49:42Z,Windows 10 (10.0.17134; x64),1540,CL,200.74.27.250,Pompeii,Bastille,Pompeii,spotify:track:7Fw5i56my24ZBnGS7hFX2n,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-04-24T02:49:43Z,Windows 10 (10.0.17134; x64),1660,CL,200.74.27.250,Boots,Kesha,Rainbow,spotify:track:2buPg3KvHsc4TzMEHkeVYn,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-04-24T02:49:45Z,Windows 10 (10.0.17134; x64),1300,CL,200.74.27.250,Call My Dad,AJR,The Click,spotify:track:4CZRLZfFQrgsGp1idffY95,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-04-24T02:53:23Z,Windows 10 (10.0.17134; x64),219333,CL,200.74.27.250,Alright,Kendrick Lamar,To Pimp A Butterfly,spotify:track:3iVcZ5G6tvkXZkZKlMpIUs,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-04-24T02:56:21Z,Windows 10 (10.0.17134; x64),177000,CL,200.74.27.250,HUMBLE.,Kendrick Lamar,DAMN.,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-04-24T02:56:24Z,Windows 10 (10.0.17134; x64),1736,CL,200.74.27.250,Coaster,Khalid,American Teen,spotify:track:39KG4kom3enSx4GTThuDGt,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-04-24T02:59:57Z,Windows 10 (10.0.17134; x64),213800,CL,200.74.27.250,My Life for Hire,A Day To Remember,Homesick,spotify:track:5EFSJ6Or2ViON4jKL6xvB0,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-04-24T03:00:01Z,Windows 10 (10.0.17134; x64),2570,CL,200.74.27.250,Wild Hearts Can't Be Broken,P!nk,Beautiful Trauma,spotify:track:3nA9tHmsw5UGMtSIMz4mt7,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-04-24T03:00:03Z,Windows 10 (10.0.17134; x64),1490,CL,200.74.27.250,Rainbow,Kesha,Rainbow,spotify:track:2Tuc96S4JToUiQSLW3aMec,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-04-24T03:00:05Z,Windows 10 (10.0.17134; x64),1070,CL,200.74.27.250,Anything,SZA,Ctrl,spotify:track:0336UwEBwBBao8uWCuugYr,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-04-24T03:00:06Z,Windows 10 (10.0.17134; x64),1160,CL,200.74.27.250,Opps (with Yugen Blakrok),Vince Staples,Black Panther The Album Music From And Inspired By,spotify:track:7bUcBztfGqO7cSI2gMZeCI,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-04-24T03:00:07Z,Windows 10 (10.0.17134; x64),760,CL,200.74.27.250,These Walls,Kendrick Lamar,To Pimp A Butterfly,spotify:track:7uWVT3UkCAZyANvv0bdyQn,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-04-24T03:00:08Z,Windows 10 (10.0.17134; x64),740,CL,200.74.27.250,Machines,Crown The Empire,The Resistance: Rise Of The Runaways,spotify:track:1EQcTEDuJ0tJ0Zi4OKQx9c,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-04-24T03:00:09Z,Windows 10 (10.0.17134; x64),970,CL,200.74.27.250,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,Back to You (feat. Bebe Rexha & Digital Farm Animals),spotify:track:7F9vK8hNFMml4GtHsaXui6,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-04-24T03:00:10Z,Windows 10 (10.0.17134; x64),880,CL,200.74.27.250,Acuérdate De Mí,Morat,Balas Perdidas,spotify:track:6vJSBlhgcGFTnHn3UsHgpt,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-04-24T03:00:11Z,Windows 10 (10.0.17134; x64),740,CL,200.74.27.250,"Young Dumb & Broke - Recorded At The Colosseum, Caesars Palace, Las Vegas",Elton John,Spotify Singles,spotify:track:28rT3OwXdw4VF1MPYIk1P6,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-04-24T03:00:12Z,Windows 10 (10.0.17134; x64),1090,CL,200.74.27.250,Come On To Me (feat. Sean Paul),Major Lazer,Major Lazer Essentials,spotify:track:6gkIeriyAGatGFEzZe4icY,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-04-24T03:00:13Z,Windows 10 (10.0.17134; x64),0,CL,200.74.27.250,Pitchfork Kids,AJR,Living Room,spotify:track:1ZzehTXQaSjL0okOGJBVPB,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-04-24T03:00:15Z,Windows 10 (10.0.17134; x64),790,CL,200.74.27.250,Bellas Finals: Price Tag/Don’t You (Forget About Me)/Give Me Everything/Just The Way You Are/Party In The U.S.A./Turn The Beat Around,The Barden Bellas,Pitch Perfect Soundtrack,spotify:track:5DnDWdt25emVC9CLUi3Iku,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-04-24T03:00:15Z,Windows 10 (10.0.17134; x64),1050,CL,200.74.27.250,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,Major Lazer Essentials,spotify:track:49zMj9UjQ0IGksOO2VuhZX,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-04-24T03:00:17Z,Windows 10 (10.0.17134; x64),1010,CL,200.74.27.250,Setting Fires,The Chainsmokers,Setting Fires,spotify:track:0B8B8cVRFIG1yznoQe7c9s,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-04-24T03:04:23Z,Windows 10 (10.0.17134; x64),246880,CL,200.74.27.250,Can I Be Him,James Arthur,Back from the Edge,spotify:track:0VhgEqMTNZwYL1ARDLLNCX,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-04-24T11:38:36Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",234801,CL,45.232.32.37,Heavydirtysoul,Twenty One Pilots,Blurryface,spotify:track:7i9763l5SSfOnqZ35VOcfy,,,,,,,,clickrow,trackdone,false,false,false,,false
2019-04-24T11:42:04Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",204733,CL,45.232.32.37,Helena,My Chemical Romance,Three Cheers for Sweet Revenge,spotify:track:5dTHtzHFPyi8TlTtzoz1J9,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-24T11:45:53Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",223546,CL,45.232.32.37,Hell Above,Pierce The Veil,Collide With The Sky,spotify:track:3EKh7JNsBrGoh2xqPotBKT,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-24T11:49:27Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",213933,CL,45.232.32.37,Here Comes The Change (From the Motion Picture 'On The Basis of Sex'),Kesha,Here Comes The Change (From the Motion Picture 'On The Basis of Sex'),spotify:track:1iVcxX3osGbZJELLFNseUv,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-24T11:52:40Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",180453,CL,45.232.32.37,Here Comes The Sun (Glee Cast Version) (feat. Demi Lovato),Glee Cast,Glee Sings The Beatles,spotify:track:7oUqrkz1A5D6XIVZUya44D,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-24T11:55:58Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",196893,CL,45.232.32.37,Hero,Christopher Wilde,StarStruck,spotify:track:3q3pZHncNkvIWJebMeuQqQ,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-24T11:59:36Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",217509,CL,45.232.32.37,Hero,Jay Cosmic,Hero,spotify:track:7iNfJJ7468b5o5C1xKrDTP,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-24T12:03:29Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",210002,CL,45.232.32.37,Heroes (we could be),Alesso,Forever,spotify:track:3zU9rdflI65tK4dkkNSp77,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-24T12:07:22Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",232526,CL,45.232.32.37,Hey There Delilah,Plain White T's,All That We Needed,spotify:track:4RCWB3V8V0dignt99LZ8vH,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-24T12:11:17Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",190079,CL,45.232.32.37,HIM,Sam Smith,The Thrill Of It All,spotify:track:3AFPGvRzeKeNJbIbLwcz4G,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-24T12:15:16Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",238746,CL,45.232.32.37,Hold Back The River,James Bay,Chaos And The Calm,spotify:track:1KZyVnyptQcPzkx7ELCnZC,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-24T12:19:28Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",227324,CL,45.232.32.37,Hold My Hand,Jess Glynne,I Cry When I Laugh,spotify:track:1eOJAiCKFuMda0fPRvjcuc,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-24T12:23:52Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",263733,CL,45.232.32.37,Holding on to You,Twenty One Pilots,Vessel,spotify:track:3C3cr2JQwXIhqAHqOardVO,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-24T12:28:02Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",186504,CL,45.232.32.37,Holdin' Out,The Lumineers,Storks (Original Motion Picture Soundtrack),spotify:track:2z74tRiKWd5Yv6d3qbNUCy,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-24T12:31:12Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",189796,CL,45.232.32.37,Homemade Dynamite,Lorde,Melodrama,spotify:track:02oAUzv4M0ItuTDy2RT3IT,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-24T12:34:48Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",214254,CL,45.232.92.70,Homemade Dynamite - REMIX,Lorde,Melodrama,spotify:track:5u64RlrnvvbtNh6R0EMh6o,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-24T12:38:42Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",234940,CL,190.107.228.230,Hometown,Twenty One Pilots,Blurryface,spotify:track:40sRwFjfrRnaTdYPJIg4CP,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-24T13:38:37Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",92499,CL,201.219.234.217,Hood Politics,Kendrick Lamar,To Pimp A Butterfly,spotify:track:2UOYzhusMTypF7oAQwksCj,,,,,,,,trackdone,unexpected-exit-while-paused,false,false,false,,false
2019-04-24T15:29:38Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",200021,CL,45.232.32.146,Hood Politics,Kendrick Lamar,To Pimp A Butterfly,spotify:track:2UOYzhusMTypF7oAQwksCj,,,,,,,,appload,trackdone,false,false,false,,false
2019-04-24T15:33:43Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",167640,CL,190.107.228.99,Hopeless,Khalid,American Teen,spotify:track:3JTtZUOiZljuWbNiasfHB6,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-24T17:53:59Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",98719,CL,168.196.201.117,Hotline Bling,Drake,Views,spotify:track:0wwPcA6wtMf6HUMpIRdeP7,,,,,,,,trackdone,logout,false,false,false,,false
2019-04-24T22:11:58Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",165712,CL,45.232.32.190,Hotline Bling,Drake,Views,spotify:track:0wwPcA6wtMf6HUMpIRdeP7,,,,,,,,appload,trackdone,false,false,false,,false
2019-04-24T22:15:25Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",202466,CL,45.232.32.190,Houdini,Foster The People,Torches,spotify:track:5Fli1xRi01bvCjsZvKWro0,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-24T22:18:08Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",163880,CL,45.232.32.190,House of Gold,Twenty One Pilots,Vessel,spotify:track:36tghkPg1AO4HsAzo6YpPp,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-24T22:21:04Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",175497,CL,45.232.32.190,"How Far I'll Go - From ""Moana""",Alessia Cara,How Far I'll Go,spotify:track:5EbX5xL3O2xT8FxCpYzgUO,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-24T22:44:57Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",261736,CL,201.219.233.113,How Much A Dollar Cost,Kendrick Lamar,To Pimp A Butterfly,spotify:track:4tQcyj5488alHT1ZgFduzn,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-24T22:48:23Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",206333,CL,201.219.233.113,Hula Hoop,OMI,Hula Hoop,spotify:track:4vEUY73dVOg97Ajbqq9zgV,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-24T22:51:21Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",176983,CL,201.219.233.113,HUMBLE.,Kendrick Lamar,DAMN.,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-24T22:51:26Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",3894,CL,201.219.233.113,HUMBLE.,Kendrick Lamar,DAMN.,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,,,,,,,,trackdone,fwdbtn,false,false,false,,false
2019-04-24T22:54:07Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",156782,CL,201.219.233.113,HUMBLE. - SKRILLEX REMIX,Skrillex,HUMBLE.,spotify:track:65ES1qwOB577ZnTkizMXJJ,,,,,,,,fwdbtn,trackdone,false,false,false,,false
2019-04-24T22:59:05Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",277061,CL,201.219.233.113,Hundred,Khalid,Free Spirit,spotify:track:0HEckRWFSknIupbGzavk5d,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-24T23:02:35Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",185194,CL,201.219.233.113,Hunt You Down,Kesha,Rainbow,spotify:track:5HJ2psjlq5wyxtUA43Ylgy,,,,,,,,trackdone,endplay,false,false,false,,false
2019-04-24T23:05:33Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",176515,CL,201.219.233.113,Goodmorning,Bleachers,Gone Now,spotify:track:1K13OsIMc0HLgEJHZoWH78,,,,,,,,clickrow,endplay,false,false,false,,false
2019-04-24T23:06:29Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",54860,CL,201.219.233.113,Hurricane,Thirty Seconds To Mars,This Is War,spotify:track:69wXbIKtG6hzE4ID0wJTry,,,,,,,,clickrow,endplay,false,false,false,,false
2019-04-24T23:12:41Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",371826,CL,201.219.233.113,Hurricane 2.0,Thirty Seconds To Mars,This Is War,spotify:track:1sDWrGEH1ZSDujiwe05AO6,,,,,,,,clickrow,trackdone,false,false,false,,false
2019-04-24T23:16:07Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",205590,CL,201.219.233.113,Hymn,Kesha,Rainbow,spotify:track:1JuChOEPH0Rceq573FGQSK,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-24T23:19:40Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",212647,CL,201.219.233.113,Hymn for the Weekend - Seeb Remix,Coldplay,Hymn for the Weekend,spotify:track:6s3GEN8wK0OMzzzZbXj0fu,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-24T23:25:17Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",335994,CL,201.219.233.113,i,Kendrick Lamar,To Pimp A Butterfly,spotify:track:3ODXRUPL44f04cCacwiCLC,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-25T01:51:45Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",225631,CL,200.74.27.250,i,Kendrick Lamar,i,spotify:track:7wdzLe2Gsx1RGqbvYZHASz,,,,,,,,trackdone,unexpected-exit-while-paused,false,false,false,,false
2019-04-25T12:10:35Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",1512,CL,168.196.203.170,i,Kendrick Lamar,i,spotify:track:7wdzLe2Gsx1RGqbvYZHASz,,,,,,,,appload,fwdbtn,false,false,false,,false
2019-04-25T12:13:45Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",191080,CL,168.196.203.170,I Am,James Arthur,Back from the Edge,spotify:track:31YexNcOMVSFTEDGmQusSI,,,,,,,,fwdbtn,trackdone,false,false,false,,false
2019-04-25T12:17:14Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",208748,CL,168.196.203.170,I Am,Jorja Smith,Black Panther The Album Music From And Inspired By,spotify:track:0DJBgBiYeSn6n1AXAkFVE8,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-25T12:21:41Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",246066,CL,168.196.203.170,I Am Here,P!nk,Beautiful Trauma,spotify:track:32j279x3imcBWBu9OaHX2n,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-25T12:25:06Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",192706,CL,168.196.203.170,I Bet My Life,Imagine Dragons,Smoke + Mirrors,spotify:track:0ct0vSOkP0IZnbPGiDltCR,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-25T12:27:45Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",158027,CL,168.196.203.170,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",spotify:track:1WSGTYKLEpKfNQYYW5Oymt,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-25T12:31:06Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",200203,CL,168.196.203.170,I Do (feat. SZA),Cardi B,Invasion of Privacy,spotify:track:1f5PNhkNgUpvDEeZfcIlO1,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-25T12:35:05Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",238680,CL,168.196.203.170,I Don't Love You,My Chemical Romance,The Black Parade,spotify:track:4RAOI1etsgbh5NP3T5R8rN,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-25T12:38:49Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",223330,CL,168.196.203.170,I Fall Apart,Post Malone,Stoney - Deluxe,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-25T12:43:04Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",253377,CL,168.196.203.170,I Like It,Cardi B,Invasion of Privacy,spotify:track:58q2HKrzhC3ozto2nDdN4z,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-25T12:46:21Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",197417,CL,168.196.203.170,I Like Me Better,Lauv,I Like Me Better,spotify:track:1wjzFQodRWrPcQ0AnYnvQ9,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-25T12:50:10Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",227231,CL,168.196.201.53,I Miss You,blink-182,blink-182,spotify:track:1AdYZ6X00nXmO613Y7GJOl,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-25T21:30:25Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",28461,CL,201.219.236.58,I Need Your Love (feat. Ellie Goulding),Calvin Harris,18 Months,spotify:track:05SBRd4fXgn8FX7bf8BCAE,,,,,,,,trackdone,logout,false,false,false,,false
2019-04-25T21:32:56Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",130613,CL,201.219.236.58,Black Panther,Kendrick Lamar,Black Panther The Album Music From And Inspired By,spotify:track:5qN4HFkapdAOV94XPryVof,,,,,,,,clickrow,trackdone,false,false,false,,false
2019-04-25T21:36:48Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",232186,CL,201.219.236.58,All The Stars (with SZA),Kendrick Lamar,Black Panther The Album Music From And Inspired By,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-25T21:41:24Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",267426,CL,201.219.236.58,X (with 2 Chainz & Saudi),ScHoolboy Q,Black Panther The Album Music From And Inspired By,spotify:track:4LmAnpjlhWTahvRkYR8xJa,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-25T21:45:23Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",238888,CL,201.219.236.58,The Ways (with Swae Lee),Khalid,Black Panther The Album Music From And Inspired By,spotify:track:5jyyPsIGM2yqkZN9R3TmvN,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-25T21:48:24Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",180884,CL,201.219.236.58,Opps (with Yugen Blakrok),Vince Staples,Black Panther The Album Music From And Inspired By,spotify:track:7bUcBztfGqO7cSI2gMZeCI,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-25T21:51:53Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",208748,CL,201.219.236.58,I Am,Jorja Smith,Black Panther The Album Music From And Inspired By,spotify:track:0DJBgBiYeSn6n1AXAkFVE8,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-25T21:55:32Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",219290,CL,201.219.236.58,Paramedic!,SOB X RBE,Black Panther The Album Music From And Inspired By,spotify:track:2tPcTFiQF9MbVUyjZ3zDhA,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-25T22:01:09Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",272306,CL,201.219.236.58,Bloody Waters (with Anderson .Paak & James Blake),Ab-Soul,Black Panther The Album Music From And Inspired By,spotify:track:4KXwFI9pgJLpUIAc9oSL8j,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-25T22:04:54Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",225266,CL,201.219.236.58,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,Black Panther The Album Music From And Inspired By,spotify:track:1eLSF6HfrRA0AsNmTkUlKx,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-25T22:06:19Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",85265,CL,201.219.236.58,Redemption Interlude,Zacari,Black Panther The Album Music From And Inspired By,spotify:track:4FpfU1O7WCLBnmwu5XAFk4,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-25T22:10:01Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",222077,CL,201.219.236.58,Redemption (with Babes Wodumo),Zacari,Black Panther The Album Music From And Inspired By,spotify:track:76iVOVsliCHlWqKuDnCfhE,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-25T22:14:07Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",242278,CL,168.196.203.90,Seasons (with Sjava & Reason),Mozzy,Black Panther The Album Music From And Inspired By,spotify:track:35cOyocq8Gb6UcT0NWeTwn,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-04-25T22:17:45Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",221826,CL,45.232.92.29,Big Shot (with Travis Scott),Kendrick Lamar,Black Panther The Album Music From And Inspired By,spotify:track:5cXg9IQS34FzLVdHhp7hu7,,,,,,,,trackdone,trackdone,false,false,false,,false
