ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2023-01-22T03:25:25Z,ios,98898,CL,45.232.32.159,SEXTIME,Polimá Westcoast,SEXTIME,spotify:track:2kEuOngY5Td8iGxnzl8vPr,,,,,,,,trackdone,fwdbtn,true,true,false,1674357825,false
2023-01-22T03:28:45Z,ios,200690,CL,45.232.32.159,Anti-Hero,Taylor Swift,Midnights,spotify:track:02Zkkf2zMkwRGQjZ7T4p8f,,,,,,,,fwdbtn,trackdone,true,false,false,1674357926,false
2023-01-22T03:32:57Z,ios,251510,CL,45.232.32.159,All My Love,Noah Kahan,Stick Season,spotify:track:7ByxizhA4GgEf7Sxomxhze,,,,,,,,trackdone,trackdone,true,false,false,1674358125,false
2023-01-22T03:36:16Z,ios,198883,CL,201.219.234.238,Small Disasters,Dean Lewis,The Hardest Love,spotify:track:6iU3wBJNNSHbtac32TATEh,,,,,,,,trackdone,trackdone,true,false,false,1674358377,false
2023-01-22T03:40:58Z,ios,281613,CL,45.232.32.70,"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John,Honky Chateau,spotify:track:3gdewACMIVMEWVbyb8O9sY,,,,,,,,trackdone,trackdone,true,false,false,1674358577,false
2023-01-22T03:44:25Z,ios,206700,CL,190.107.228.180,This Is Why,Paramore,This Is Why,spotify:track:44bJrZ1ZTFKDIe3enEkYH7,,,,,,,,trackdone,trackdone,true,false,false,1674358859,false
2023-01-22T03:47:14Z,ios,167066,CL,201.219.236.120,All The Small Things,blink-182,Enema Of The State,spotify:track:2m1hi0nfMR9vdGC8UcrnwU,,,,,,,,trackdone,trackdone,true,false,false,1674359066,false
2023-01-22T03:51:11Z,ios,236611,CL,201.219.236.120,Cita en el Quirófano,PXNDX,Para Ti Con Desprecio,spotify:track:3BI5nP8TiYoJUJj5MJ8O1N,,,,,,,,trackdone,fwdbtn,true,true,false,1674359234,false
2023-01-22T03:54:33Z,ios,200690,CL,201.219.234.44,Stressed Out,Twenty One Pilots,Blurryface,spotify:track:3CRDbSIZ4r5MsZ0YwxuEkn,,,,,,,,fwdbtn,fwdbtn,true,true,false,1674359472,false
2023-01-22T03:58:00Z,ios,199111,CL,201.219.234.44,Way Less Sad,AJR,Way Less Sad,spotify:track:6iN378BwkBEURt11IhvEJI,,,,,,,,fwdbtn,fwdbtn,true,true,false,1674359674,false
2023-01-22T03:58:17Z,ios,17740,CL,201.219.234.44,Hey There Delilah,Plain White T's,All That We Needed,spotify:track:4RCWB3V8V0dignt99LZ8vH,,,,,,,,fwdbtn,fwdbtn,true,true,false,1674359881,false
2023-01-22T04:01:46Z,ios,206587,CL,201.219.234.44,COZY,Beyoncé,RENAISSANCE,spotify:track:0mKGwFMHzTprtS2vpR3b6s,,,,,,,,fwdbtn,fwdbtn,true,true,false,1674359898,false
2023-01-22T04:01:55Z,ios,8986,CL,201.219.234.44,Know Your Worth,Khalid,Know Your Worth,spotify:track:0TrPqhAMoaKUFLR7iYDokf,,,,,,,,fwdbtn,fwdbtn,true,true,false,1674360107,false
2023-01-22T04:06:10Z,ios,247706,CL,168.196.203.65,Some Nights,fun.,Some Nights,spotify:track:67WTwafOMgegV6ABnBQxcE,,,,,,,,fwdbtn,fwdbtn,true,true,false,1674360116,false
2023-01-22T04:10:21Z,ios,127175,CL,45.71.44.54,A Little Respect - 2009 - Remaster,Erasure,The Innocents (21st Anniversary Edition),spotify:track:1QRvbZIBvpQmoCyGNyaIwq,,,,,,,,fwdbtn,logout,true,false,false,1674360370,false
2023-01-22T18:06:25Z,windows,1150,CL,45.71.44.54,City Of Angels,Thirty Seconds To Mars,LOVE LUST FAITH + DREAMS,spotify:track:1dUU2RYiMZ9HCk6CB9Akup,,,,,,,,clickrow,endplay,false,true,false,1674410760,false
2023-01-22T18:09:53Z,windows,209230,CL,45.71.44.54,City Of Ocala,A Day To Remember,Common Courtesy,spotify:track:4auHy2goaXGCmsPhetliCC,,,,,,,,clickrow,trackdone,false,false,false,1674410761,false
2023-01-22T18:14:25Z,windows,271426,CL,45.71.44.54,Clarity,Zedd,Clarity,spotify:track:60wwxj6Dd9NJlirf84wr2c,,,,,,,,trackdone,trackdone,false,false,false,1674410970,false
2023-01-22T18:18:20Z,windows,234520,CL,45.71.44.54,The Climb,Miley Cyrus,The Time Of Our Lives - International Version,spotify:track:5x5JM1BSB6vollcIzDocqT,,,,,,,,trackdone,trackdone,false,false,false,1674411242,false
2023-01-22T18:21:54Z,windows,213576,CL,45.71.44.54,Close Behind,Noah Kahan,Cape Elizabeth,spotify:track:3TtKAlue2cQRqx1MMnxrba,,,,,,,,trackdone,trackdone,false,false,false,1674411477,false
2023-01-22T18:26:28Z,windows,273466,CL,45.71.44.54,Closer To The Edge,Thirty Seconds To Mars,This Is War,spotify:track:1V82d4T5gadqzboNVWKcMj,,,,,,,,trackdone,trackdone,false,false,false,1674411691,false
2023-01-22T18:29:31Z,windows,182623,CL,45.71.44.54,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,Close To Me (feat. Swae Lee),spotify:track:5JEx7HbmvHQQswJCsoo9rA,,,,,,,,trackdone,trackdone,false,false,false,1674411965,false
2023-01-22T18:33:26Z,windows,234560,CL,45.71.44.54,Club Can't Handle Me (feat. David Guetta),Flo Rida,Only One Flo (Part 1),spotify:track:6ebkx7Q5tTxrCxKq4GYj0Y,,,,,,,,trackdone,trackdone,false,false,false,1674412148,false
2023-01-22T18:36:20Z,windows,173113,CL,45.71.44.54,C'mon Loretta,Trixie Mattel,C'mon Loretta,spotify:track:5QBJUGjRc3tTvenPxyYi1t,,,,,,,,trackdone,trackdone,false,false,false,1674412383,false
2023-01-22T18:39:40Z,windows,199120,CL,45.71.44.54,Coaster,Khalid,American Teen,spotify:track:39KG4kom3enSx4GTThuDGt,,,,,,,,trackdone,trackdone,false,false,false,1674412557,false
2023-01-22T18:43:09Z,windows,207960,CL,45.71.44.54,Cold Blooded,Khalid,American Teen,spotify:track:34izzOmykADkGT27pUjUvJ,,,,,,,,trackdone,trackdone,false,false,false,1674412756,false
2023-01-22T18:47:12Z,windows,243080,CL,45.71.44.54,"Colder Than My Heart, If You Can Imagine",A Day To Remember,For Those Who Have Heart,spotify:track:6WohSRdVFCZUbKOAce1mfK,,,,,,,,trackdone,trackdone,false,false,false,1674412965,false
2023-01-22T18:50:35Z,windows,202735,CL,45.71.44.54,Cold Heart - PNAU Remix,Elton John,Cold Heart,spotify:track:6zSpb8dQRaw0M1dK8PBwQz,,,,,,,,trackdone,trackdone,false,false,false,1674413208,false
2023-01-22T18:53:41Z,windows,185351,CL,45.71.44.54,Cold Water (feat. Justin Bieber & MØ),Major Lazer,Cold Water (feat. Justin Bieber & MØ),spotify:track:6Bjtr3tPdto5nyuLYf61sN,,,,,,,,trackdone,trackdone,false,false,false,1674413411,false
2023-01-22T18:56:44Z,windows,182644,CL,45.71.44.54,Come Alive - Queens of the Bone Age Version,The Cast of RuPaul's Drag Race UK,Come Alive,spotify:track:3hsWCDbmE2PVMKCO6DZlZF,,,,,,,,trackdone,trackdone,false,false,false,1674413597,false
2023-01-22T18:59:33Z,windows,168930,CL,45.71.44.54,Come Alive - The Triple Threats Version,The Cast of RuPaul's Drag Race UK,Come Alive,spotify:track:3al8Wb2kxCkNzLIf9PgjP3,,,,,,,,trackdone,trackdone,false,false,false,1674413780,false
2023-01-22T19:02:35Z,windows,181426,CL,45.71.44.54,Come And Get It,I Prevail,Lifelines,spotify:track:44M12pkcMqqdbNNooHCZ6C,,,,,,,,trackdone,trackdone,false,false,false,1674413950,false
2023-01-22T19:05:22Z,windows,166695,CL,45.71.44.54,Come Around,Hoodie Allen,Whatever USA,spotify:track:2zkhW5YaOPPaPgNWXmjTjF,,,,,,,,trackdone,trackdone,false,false,false,1674414132,false
2023-01-22T19:09:07Z,windows,223333,CL,45.71.44.54,Come Back...Be Here (Taylor's Version),Taylor Swift,Red (Taylor's Version),spotify:track:4pNApnaUWAL2J4KO2eqokq,,,,,,,,trackdone,trackdone,false,false,false,1674414299,false
2023-01-22T19:12:17Z,windows,190539,CL,45.71.44.54,Come Back Home,Calum Scott,Only Human,spotify:track:0cvfSKcm9VeduwyYPrxtLx,,,,,,,,trackdone,trackdone,false,false,false,1674414523,false
2023-01-22T19:15:17Z,windows,179013,CL,45.71.44.54,Come Down,Noah Kahan,Come Down,spotify:track:4QjtXlzepoVp3YXMvwxyyr,,,,,,,,trackdone,trackdone,false,false,false,1674414714,false
2023-01-22T19:18:47Z,windows,209853,CL,45.71.44.54,Come For Me (Unlocked) (feat. Khalid & Lucky Daye),Alicia Keys,Come For Me (Unlocked) (feat. Khalid & Lucky Daye),spotify:track:3iiHEQZV80feJ0RDzc1n6b,,,,,,,,trackdone,trackdone,false,false,false,1674414893,false
2023-01-22T19:23:14Z,windows,266266,CL,45.71.44.54,Come Hang Out,AJR,The Click,spotify:track:0BXgcEJSZaTE2g5fjVsppr,,,,,,,,trackdone,trackdone,false,false,false,1674415104,false
2023-01-22T19:26:42Z,windows,207693,CL,45.71.44.54,Come Home,Tonight Alive,The Other Side,spotify:track:0MJZ5J6IL9VPUmnBB74ASC,,,,,,,,trackdone,trackdone,false,false,false,1674415371,false
2023-01-22T19:29:49Z,windows,186802,CL,45.71.44.54,Come In Brazil (feat. Alaska Thunderfuck),KATYA,Vampire Fitness,spotify:track:006yTPTlV71a5QdUiGV0D4,,,,,,,,trackdone,trackdone,false,false,false,1674415579,false
2023-01-22T19:33:23Z,windows,212493,CL,45.71.44.54,Come On To Me,Major Lazer,Apocalypse Soon,spotify:track:0Rrf6Nm5B4ZkxpK3YfuXYk,,,,,,,,trackdone,trackdone,false,false,false,1674415766,false
2023-01-22T19:36:40Z,windows,197821,CL,45.71.44.54,Come Over,Noah Kahan,Stick Season,spotify:track:2NmaDAnnP9zspaHLc5aSjb,,,,,,,,trackdone,trackdone,false,false,false,1674415979,false
2023-01-22T19:39:30Z,windows,168080,CL,45.71.44.54,Come Through,Priyanka,Taste Test,spotify:track:1dlz8dUn5Hbebp5nA9srNX,,,,,,,,trackdone,trackdone,false,false,false,1674416177,false
2023-01-22T19:43:30Z,windows,240560,CL,45.71.44.54,Cómo Te Atreves,Morat,Sobre El Amor Y Sus Efectos Secundarios,spotify:track:7M6CFruBrM5x7u0lTMtm6r,,,,,,,,trackdone,trackdone,false,false,false,1674416346,false
2023-01-22T19:47:54Z,windows,263360,CL,45.71.44.54,Complexion (A Zulu Love),Kendrick Lamar,To Pimp A Butterfly,spotify:track:72hFOhhhnOJZnnp6uVOgPn,,,,,,,,trackdone,trackdone,false,false,false,1674416587,false
2023-01-22T19:51:59Z,windows,244506,CL,45.71.44.54,Complicated,Avril Lavigne,Let Go,spotify:track:5xEM5hIgJ1jjgcEBfpkt2F,,,,,,,,trackdone,trackdone,false,false,false,1674416851,false
2023-01-22T19:55:45Z,windows,225194,CL,45.71.44.54,ConDragulations - Cast Version,"The Cast of RuPaul's Drag Race, Season 13",ConDragulations,spotify:track:75ImfdQNtM0El9WgaiAq1I,,,,,,,,trackdone,trackdone,false,false,false,1674417096,false
2023-01-22T19:59:26Z,windows,220293,CL,45.71.44.54,Congratulations,Post Malone,Stoney - Deluxe,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,,,,,,,,trackdone,trackdone,false,false,false,1674417322,false
2023-01-22T20:02:57Z,windows,210360,CL,45.71.44.54,Con los Ojos Cerrados,Gloria Trevi,Me Siento Tan Sola,spotify:track:6DIt34Pm9LXZUfs4ap67fJ,,,,,,,,trackdone,trackdone,false,false,false,1674417542,false
2023-01-22T20:06:38Z,windows,220422,CL,45.71.44.54,Consistency (feat. Jhene Aiko),Megan Thee Stallion,Traumazine,spotify:track:0pA1KdUSZEDAL0swN18Mh8,,,,,,,,trackdone,trackdone,false,false,false,1674417753,false
2023-01-22T20:10:13Z,windows,214739,CL,45.71.44.54,Cool for the Summer,Demi Lovato,Confident,spotify:track:3uwnnTQcHM1rDqSfA4gQNz,,,,,,,,trackdone,trackdone,false,false,false,1674417974,false
2023-01-22T20:14:23Z,windows,249520,CL,45.71.44.54,Cough Syrup,Young the Giant,Young The Giant,spotify:track:1UqhkbzB1kuFwt2iy4h29Q,,,,,,,,trackdone,trackdone,false,false,false,1674418189,false
2023-01-22T20:18:35Z,windows,251280,CL,45.71.44.54,Cough Syrup (Glee Cast Version),Glee Cast,"Glee: The Music, The Complete Season Three",spotify:track:7LqfLfRDpJQkr5LHtPMLql,,,,,,,,trackdone,trackdone,false,false,false,1674418439,false
2023-01-22T20:23:19Z,windows,283642,CL,45.71.44.54,Count Me Out,Kendrick Lamar,Mr. Morale & The Big Steppers,spotify:track:6BU1RZexmvJcBjgagVVt3M,,,,,,,,trackdone,trackdone,false,false,false,1674418691,false
2023-01-22T20:27:20Z,windows,240693,CL,45.71.44.54,Cowboy Blues,Kesha,High Road,spotify:track:6EUxzQVdE6H7tPSdVfQY9Y,,,,,,,,trackdone,trackdone,false,false,false,1674418975,false
2023-01-22T20:30:51Z,windows,210372,CL,45.71.44.54,COZY,Beyoncé,RENAISSANCE,spotify:track:0mKGwFMHzTprtS2vpR3b6s,,,,,,,,trackdone,trackdone,false,false,false,1674419216,false
2023-01-22T20:35:16Z,windows,264584,CL,45.71.44.54,Crazier Things (with Noah Kahan),Chelsea Cutler,Crazier Things,spotify:track:3K7vPyMCcecKRotnu08MMP,,,,,,,,trackdone,trackdone,false,false,false,1674419427,false
2023-01-22T20:38:55Z,windows,218760,CL,45.71.44.54,Cross My Mind,A R I Z O N A,GALLERY,spotify:track:4FjPJhlEIWB9QVKFTc78Nn,,,,,,,,trackdone,trackdone,false,false,false,1674419692,false
2023-01-22T20:43:20Z,windows,264299,CL,45.71.44.54,Crown,Kendrick Lamar,Mr. Morale & The Big Steppers,spotify:track:4zMxWSP2qZUy5CBCH5PdzZ,,,,,,,,trackdone,trackdone,false,false,false,1674419912,false
2023-01-22T20:49:40Z,windows,379520,CL,45.71.44.54,Crucify Me,Bring Me The Horizon,There Is A Hell Believe Me I've Seen It. There Is A Heaven Let's Keep It A Secret,spotify:track:2WibHTdUH985Caq9y1RYAV,,,,,,,,trackdone,trackdone,false,false,false,1674420177,false
2023-01-22T20:53:38Z,windows,237244,CL,45.71.44.54,CRY,Jon Batiste,WE ARE,spotify:track:4fwCa8XejynU81AhXovR9r,,,,,,,,trackdone,trackdone,false,false,false,1674420557,false
2023-01-22T20:56:35Z,windows,176121,CL,45.71.44.54,Cuando El Amor Se Escapa,Morat,Balas Perdidas,spotify:track:7ad3XBdqiGoGIuJ836YWr5,,,,,,,,trackdone,trackdone,false,false,false,1674420794,false
2023-01-22T21:00:15Z,windows,219586,CL,45.71.44.54,Cuando Nadie Ve,Morat,Balas Perdidas,spotify:track:71iAechwVKGu26pahzFL0k,,,,,,,,trackdone,trackdone,false,false,false,1674420971,false
2023-01-23T00:35:49Z,windows,265706,CL,45.71.44.54,Cuando Seas Grande,Miguel Mateos - Zas,Solos en América,spotify:track:25NeGSHqObqSJg79oir7pB,,,,,,,,trackdone,trackdone,false,false,false,1674421191,false
2023-01-23T00:39:35Z,windows,225388,CL,45.71.44.54,CUFF IT,Beyoncé,RENAISSANCE,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,,,,,,,,trackdone,trackdone,false,false,false,1674434126,false
2023-01-23T00:44:18Z,windows,282613,CL,45.71.44.54,Cut My Lip,Twenty One Pilots,Trench,spotify:track:6gFtgkh8ShkrJn52Cbdhxy,,,,,,,,trackdone,trackdone,false,false,false,1674434351,false
2023-01-23T00:47:46Z,windows,207959,CL,45.71.44.54,Cut To The Feeling,Carly Rae Jepsen,Cut To The Feeling,spotify:track:6EJiVf7U0p1BBfs0qqeb1f,,,,,,,,trackdone,trackdone,false,false,false,1674434635,false
2023-01-23T00:51:16Z,windows,208493,CL,45.71.44.54,Cynic,Noah Kahan,Busyhead,spotify:track:6IW6mD0OrfYXXkTgdLBQ83,,,,,,,,trackdone,trackdone,false,false,false,1674434843,false
2023-01-23T00:54:42Z,windows,205090,CL,45.71.44.54,DÁKITI,Bad Bunny,DÁKITI,spotify:track:47EiUVwUp4C9fGccaPuUCS,,,,,,,,trackdone,trackdone,false,false,false,1674435052,false
2023-01-23T00:57:42Z,windows,180266,CL,45.71.44.54,"Dance, Dance",Fall Out Boy,From Under The Cork Tree,spotify:track:0a7BloCiNzLDD9qSQHh5m7,,,,,,,,trackdone,trackdone,false,false,false,1674435258,false
2023-01-23T01:00:56Z,windows,193480,CL,45.71.44.54,Dance Without You - Ricky Luna Remix,Skylar Grey,Music From the Motion Picture Step Up Revolution,spotify:track:3ZB4xaaY3PimQAUBo7bZWf,,,,,,,,trackdone,trackdone,false,false,false,1674435438,false
2023-01-23T01:04:32Z,windows,215200,CL,45.71.44.54,Dancing Feet (feat. DNCE),Kygo,Thrill Of The Chase,spotify:track:288EJf2Hyv0vFtyYlcP9zN,,,,,,,,trackdone,trackdone,false,false,false,1674435632,false
2023-01-23T01:08:53Z,windows,260285,CL,45.71.44.54,Dancing On My Own,Calum Scott,Only Human,spotify:track:2BOqDYLOJBiMOXShCV1neZ,,,,,,,,trackdone,trackdone,false,false,false,1674435848,false
2023-01-23T01:13:39Z,windows,285853,CL,45.71.44.54,Dancing On My Own,Robyn,Body Talk,spotify:track:6aqNCrRA7vs7v6QvRpI50t,,,,,,,,trackdone,trackdone,false,false,false,1674436109,false
2023-01-23T01:16:42Z,windows,182640,CL,45.71.44.54,The Danger In Starting A Fire,A Day To Remember,For Those Who Have Heart,spotify:track:1OIZjAuDBTZfre4cDqzHVm,,,,,,,,trackdone,trackdone,false,false,false,1674436395,false
2023-01-23T01:20:38Z,windows,235335,CL,45.71.44.54,Dangerous (feat. DJ Blass),Walshy Fire,Dangerous (feat. DJ Blass),spotify:track:5Cfrn48yREljPmy7bjwOiV,,,,,,,,trackdone,trackdone,false,false,false,1674436578,false
2023-01-23T01:23:58Z,windows,199773,CL,45.71.44.54,Dangerous Night,Thirty Seconds To Mars,AMERICA,spotify:track:7793p4ZXhtbW5RpeRK7rid,,,,,,,,trackdone,trackdone,false,false,false,1674436814,false
2023-01-23T01:27:54Z,windows,235946,CL,45.71.44.54,Dangerous Woman,Ariana Grande,Dangerous Woman,spotify:track:1OhstguCoBQ4SXT8ugSmOl,,,,,,,,trackdone,trackdone,false,false,false,1674437014,false
2023-01-23T01:30:40Z,windows,164533,CL,45.71.44.54,Daylight,Harry Styles,Harry's House,spotify:track:51Zw1cKDgkad0CXv23HCMU,,,,,,,,trackdone,trackdone,false,false,false,1674437251,false
2023-01-23T01:33:56Z,windows,195520,CL,45.71.44.54,Dead!,My Chemical Romance,The Black Parade,spotify:track:0uukw2CgEIApv4IWAjXrBC,,,,,,,,trackdone,trackdone,false,false,false,1674437416,false
2023-01-23T01:37:10Z,windows,193120,CL,45.71.44.54,Dead & Buried,A Day To Remember,Common Courtesy,spotify:track:0ypE50RAZCgMaba6hdyyyu,,,,,,,,trackdone,trackdone,false,false,false,1674437612,false
2023-01-23T01:41:38Z,windows,268586,CL,45.71.44.54,Dead Memories,Slipknot,All Hope Is Gone,spotify:track:0HAr4QR1xI8nwC7VfzYidu,,,,,,,,trackdone,trackdone,false,false,false,1674437806,false
2023-01-23T01:45:20Z,windows,221203,CL,45.71.44.54,DEAD RIGHT NOW,Lil Nas X,MONTERO,spotify:track:3grVoZ10bm2jUGpo7BxpuF,,,,,,,,trackdone,trackdone,false,false,false,1674438075,false
2023-01-23T01:48:11Z,windows,170040,CL,45.71.44.54,Dear Future Self (Hands Up),Fall Out Boy,Believers Never Die,spotify:track:1tm4Bl2E5RwTevOiBs4gtH,,,,,,,,trackdone,trackdone,false,false,false,1674438296,false
2023-01-23T01:51:14Z,windows,182826,CL,45.71.44.54,"Dear Maria, Count Me In",All Time Low,"So Wrong, It's Right",spotify:track:0JJP0IS4w0fJx01EcrfkDe,,,,,,,,trackdone,trackdone,false,false,false,1674438467,false
2023-01-23T01:54:05Z,windows,170823,CL,45.71.44.54,Dear Winter 2.0,AJR,Dear Winter 2.0,spotify:track:4gj2pTX2pc7TpruOH5z8vP,,,,,,,,trackdone,trackdone,false,false,false,1674438650,false
2023-01-23T01:57:03Z,windows,178053,CL,45.71.44.54,Deep Down,Zhavia,17 - EP,spotify:track:7cJHZiehVxhKeSP8YUtWro,,,,,,,,trackdone,trackdone,false,false,false,1674438822,false
2023-01-23T02:00:09Z,windows,184893,CL,45.71.44.54,Degenerates,A Day To Remember,Degenerates,spotify:track:77Ht6FFAeyHgKl6X87mnTk,,,,,,,,trackdone,trackdone,false,false,false,1674439000,false
2023-01-23T02:03:13Z,windows,183723,CL,45.71.44.54,Deja Vu,James Arthur,It'll All Make Sense In The End,spotify:track:12e5rUktNoga7mdtziCw33,,,,,,,,trackdone,trackdone,false,false,false,1674439186,false
2023-01-23T02:07:07Z,windows,232253,CL,45.71.44.54,Delicate,Taylor Swift,reputation,spotify:track:5sOch9Cf4uxcMtwFzMtNqQ,,,,,,,,trackdone,trackdone,false,false,false,1674439370,false
2023-01-23T02:13:51Z,windows,404466,CL,45.71.44.54,Democracy - Bonus Track,The Lumineers,III,spotify:track:3Ee0sFEGTYHuCMDJjK3bHM,,,,,,,,trackdone,trackdone,false,false,false,1674439602,false
2023-01-23T02:17:15Z,windows,203204,CL,45.71.44.54,Desire,Olly Alexander (Years & Years),Communion,spotify:track:6TMzuNLw1ZPgBqPKmnnObm,,,,,,,,trackdone,trackdone,false,false,false,1674440007,false
2023-01-23T02:20:06Z,windows,170827,CL,45.71.44.54,DESPECHÁ RMX,ROSALÍA,DESPECHÁ RMX,spotify:track:4CD623yLJVvKJxUyzaTqtC,,,,,,,,trackdone,trackdone,false,false,false,1674440211,false
2023-01-23T02:23:55Z,windows,228066,CL,45.71.44.54,Diamonds Aren't Forever,Bring Me The Horizon,Suicide Season,spotify:track:4V3kjWSktkyWtAZD4sZLMQ,,,,,,,,trackdone,trackdone,false,false,false,1674440383,false
2023-01-23T02:28:01Z,windows,245266,CL,45.71.44.54,Die For Me (feat. Future & Halsey),Post Malone,Hollywood's Bleeding,spotify:track:2C6WXnmZ66tHhHlnvwePiK,,,,,,,,trackdone,trackdone,false,false,false,1674440611,false
2023-01-23T02:32:01Z,windows,239026,CL,45.71.44.54,Die Hard,Kendrick Lamar,Mr. Morale & The Big Steppers,spotify:track:2g6tReTlM2Akp41g0HaeXN,,,,,,,,trackdone,trackdone,false,false,false,1674440857,false
2023-01-23T02:34:51Z,windows,170275,CL,45.71.44.54,Ding Dong! (feat. Trixie Mattel),KATYA,Vampire Fitness,spotify:track:5ZdXORIEqtJ9VRH1JZKBYS,,,,,,,,trackdone,trackdone,false,false,false,1674441096,false
2023-01-23T02:38:50Z,windows,238160,CL,45.71.44.54,Di Que No Te Vas,Morat,Sobre El Amor Y Sus Efectos Secundarios,spotify:track:5b3B3RwTBAmyRgX6caDQaS,,,,,,,,trackdone,trackdone,false,false,false,1674441267,false
2023-01-23T02:43:59Z,windows,308306,CL,45.71.44.54,Disasterpiece,Slipknot,Iowa,spotify:track:47VSmPTydr0saGjbQGwCeg,,,,,,,,trackdone,trackdone,false,false,false,1674441506,false
2023-01-23T02:48:54Z,windows,295000,CL,45.71.44.54,Disenchanted,My Chemical Romance,The Black Parade,spotify:track:6T7MAQCekVb3UnCykjX3BP,,,,,,,,trackdone,trackdone,false,false,false,1674441815,false
2023-01-23T02:52:17Z,windows,202466,CL,45.71.44.54,"Divas Live, Pt. 1",RuPaul,Divas Live,spotify:track:6v17gjLoPiaUFHDmLacfUk,,,,,,,,trackdone,trackdone,false,false,false,1674442110,false
2023-01-23T02:57:02Z,windows,284653,CL,45.71.44.54,"Divas Live, Pt. 2",RuPaul,Divas Live,spotify:track:2gTWzubLgkSJlHraiaDpaP,,,,,,,,trackdone,trackdone,false,false,false,1674442313,false
2023-01-23T03:01:54Z,windows,292360,CL,45.71.44.54,Dive In,Pierce The Veil,Misadventures,spotify:track:6LhGzSZlIGxZpyIXXZn9ZV,,,,,,,,trackdone,trackdone,false,false,false,1674442598,false
2023-01-23T03:05:35Z,windows,220571,CL,45.71.44.54,The DJ is Crying for Help,AJR,The DJ Is Crying For Help,spotify:track:2fihoO76h66Hio6noF4tQD,,,,,,,,trackdone,trackdone,false,false,false,1674442891,false
2023-01-23T03:08:43Z,windows,185946,CL,45.71.44.54,DNA.,Kendrick Lamar,DAMN.,spotify:track:6HZILIRieu8S0iqY8kIKhj,,,,,,,,trackdone,trackdone,false,false,false,1674443112,false
2023-01-23T03:13:26Z,windows,283817,CL,45.71.44.54,The Document Speaks For Itself,A Day To Remember,Common Courtesy,spotify:track:6dBjIHs6gg9TI1VJx1PuK3,,,,,,,,trackdone,trackdone,false,false,false,1674443298,false
2023-01-23T03:15:52Z,windows,145074,CL,45.71.44.54,DOLLA SIGN SLIME (feat. Megan Thee Stallion),Lil Nas X,MONTERO,spotify:track:7zQirOExB0VR8yWUOqYeio,,,,,,,,trackdone,trackdone,false,false,false,1674443582,false
2023-01-23T03:19:16Z,windows,203102,CL,45.71.44.54,A Dónde Vamos,Morat,A Dónde Vamos,spotify:track:671sG3ETDxC3L6qcGIrHRM,,,,,,,,trackdone,trackdone,false,false,false,1674443728,false
2023-01-23T03:19:27Z,windows,10048,CL,45.71.44.54,Don't Be so Hard on Yourself,Jess Glynne,I Cry When I Laugh,spotify:track:0sUyqewVzwv0e5tK3hS6vJ,,,,,,,,trackdone,logout,false,false,false,1674443932,false
2023-01-23T15:42:04Z,ios,4032,CL,45.71.44.54,GOD.,Kendrick Lamar,DAMN.,spotify:track:5p3NP9mQblDsVJLdfNZJ3I,,,,,,,,playbtn,fwdbtn,true,true,false,1674488520,false
2023-01-23T15:46:10Z,ios,247050,CL,45.71.44.54,Godlight,Noah Kahan,Godlight,spotify:track:3t42QATkLwV44TjezAuOnt,,,,,,,,fwdbtn,trackdone,true,false,false,1674488525,false
2023-01-23T15:50:21Z,ios,250032,CL,45.71.44.54,Villa Francia,Kaskivano,Volver a comenzar,spotify:track:0UVKc9DegHnitKyo6tewIW,,,,,,,,trackdone,trackdone,true,false,false,1674488771,false
2023-01-23T15:50:27Z,ios,4785,CL,45.71.44.54,Johnny Boy,Twenty One Pilots,Twenty One Pilots,spotify:track:2hUFjIbpKaRqs97OjUAmXb,,,,,,,,trackdone,fwdbtn,true,true,false,1674489021,false
2023-01-23T15:50:28Z,ios,1109,CL,45.71.44.54,La Caravana,Kuervos del Sur,La Caravana,spotify:track:0QkpOW3ebuNGISfeRxpHwk,,,,,,,,fwdbtn,fwdbtn,true,true,false,1674489027,false
2023-01-23T15:50:29Z,ios,1216,CL,45.71.44.54,Sober Up (feat. Rivers Cuomo),AJR,The Click,spotify:track:7bXvOMQ3UrcTS1dO9Ppzsg,,,,,,,,fwdbtn,fwdbtn,true,true,false,1674489029,false
2023-01-23T15:54:17Z,ios,228373,CL,45.71.44.54,3 O'Clock Things,AJR,OK ORCHESTRA,spotify:track:0hxRyDVC61KlZGS6m2Min4,,,,,,,,fwdbtn,trackdone,true,false,false,1674489030,false
2023-01-23T15:57:08Z,ios,171760,CL,45.71.44.54,Fear Of Water,Noah Kahan,I Was / I Am,spotify:track:3NGulWlwuwKJNdLJNe07qR,,,,,,,,trackdone,trackdone,true,false,false,1674489257,false
