ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2018-01-03T19:46:15Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",3335,CL,45.71.44.18,Alone,Marshmello,Alone,spotify:track:12mGwph2YzDIlChtq3EdXP,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2018-01-03T19:46:16Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",1411,CL,45.71.44.18,The Blacker The Berry,Kendrick Lamar,To Pimp A Butterfly,spotify:track:0mRxPVluGvxD6TitLPcbYt,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2018-01-03T19:49:37Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",200200,CL,45.71.44.18,Rhythm Of Love,Plain White T's,Wonders Of The Younger,spotify:track:1OUxBM6TphEnDh4EQkNRv1,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2018-01-03T19:49:45Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",6657,CL,45.71.44.18,Al Final De Este Viaje En La Vida,Los Bunkers,16 Éxitos De Oro,spotify:track:5lBXmfWYPSk9lWHVBb76DD,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2018-01-03T19:49:47Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",1176,CL,45.71.44.18,Revolution Radio,Green Day,Revolution Radio,spotify:track:3oqYMRKQcwyNmFn1VD2ukD,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2018-01-03T19:49:49Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",1087,CL,45.71.44.18,Ain't My Fault,Zara Larsson,So Good,spotify:track:0ADG9OgdVTL7fgREP75BrZ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2018-01-03T19:53:08Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",199146,CL,45.71.44.18,Jet Blue Jet,Major Lazer,Free the Universe,spotify:track:4LjKV1EfGVEzjZS6iGKEOP,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2018-01-03T19:53:14Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",4155,CL,45.71.44.18,Since U Been Gone,A Day To Remember,For Those Who Have Heart Re-Issue,spotify:track:1HykUKaVU0CEUvv1vLKkXj,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2018-01-03T19:56:08Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",173909,CL,45.71.44.18,Buscando Huellas (feat. J Balvin & Sean Paul),Major Lazer,Know No Better,spotify:track:6WMYFEd4MJDIjJARHnOxoN,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2018-01-03T20:01:11Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",172773,CL,45.71.44.18,Finding You,Kesha,Rainbow,spotify:track:1Himp3M7IH46qw2yBN1Fxy,,,,,,,,trackdone,trackdone,true,false,false,,false
2018-01-03T20:03:54Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",162365,CL,45.71.44.18,M.I.L.F. $,Fergie,Double Dutchess,spotify:track:3osQ5lSSqZb8HWRozdbVPw,,,,,,,,trackdone,trackdone,true,false,false,,false
2018-01-03T20:04:11Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",15130,CL,45.71.44.18,Say It First,Sam Smith,The Thrill Of It All,spotify:track:4K1vOdIFqskQv3zoI0FdAk,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2018-01-03T20:04:12Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",725,CL,45.71.44.18,Lean On (feat. MØ & DJ Snake),Major Lazer,Peace Is the Mission,spotify:track:3QZvTiK7GGpChkLfz8K8ep,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2018-01-03T20:04:13Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",287,CL,45.71.44.18,Too Good,Drake,Views,spotify:track:11KJSRSgaDxqydKYiD2Jew,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2018-01-03T20:04:14Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",0,CL,45.71.44.18,Don't Be so Hard on Yourself,Jess Glynne,I Cry When I Laugh,spotify:track:0sUyqewVzwv0e5tK3hS6vJ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2018-01-03T20:04:15Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",0,CL,45.71.44.18,Saved,Khalid,American Teen,spotify:track:248OFOZef6ShXv6DGgbnxU,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2018-01-04T18:54:27Z,Windows 10 (10.0.15063; x64),6523,CL,45.71.44.18,...Ready For It? - BloodPop® Remix,Taylor Swift,...Ready For It?,spotify:track:54fFi9Nqv49JStVsNZCfsZ,,,,,,,,fwdbtn,logout,false,false,false,,false
2018-01-04T18:55:25Z,Windows 10 (10.0.15063; x64),620,CL,45.71.44.18,...Ready For It? - BloodPop® Remix,Taylor Swift,...Ready For It?,spotify:track:54fFi9Nqv49JStVsNZCfsZ,,,,,,,,appload,endplay,false,false,false,,false
2018-01-04T18:58:32Z,Windows 10 (10.0.15063; x64),187426,CL,45.71.44.18,Gettin' Over You (feat. Fergie & LMFAO),David Guetta,One More Love,spotify:track:5XA1GxaSpkUDULweScK0Rf,,,,,,,,clickrow,trackdone,false,false,false,,false
2018-01-04T19:01:42Z,Windows 10 (10.0.15063; x64),189508,CL,45.71.44.18,...Ready For It? - BloodPop® Remix,Taylor Swift,...Ready For It?,spotify:track:54fFi9Nqv49JStVsNZCfsZ,,,,,,,,trackdone,trackdone,false,false,false,,false
2018-01-04T19:05:18Z,Windows 10 (10.0.15063; x64),215920,CL,45.71.44.18,Let's Get Retarded,Black Eyed Peas,Elephunk,spotify:track:3DABg6RvNc3p0gkS7PiEO9,,,,,,,,trackdone,trackdone,false,false,false,,false
2018-01-04T19:08:49Z,Windows 10 (10.0.15063; x64),210200,CL,45.71.44.18,Bebot,Black Eyed Peas,Monkey Business,spotify:track:2y1NkvoVVb59xo1ZbyzCal,,,,,,,,trackdone,trackdone,false,false,false,,false
2018-01-04T19:12:59Z,Windows 10 (10.0.15063; x64),219000,CL,45.71.44.18,Don't Lie,Black Eyed Peas,Monkey Business,spotify:track:6pIpG5tY6fbCtRDoMA7LLS,,,,,,,,trackdone,trackdone,false,false,false,,false
2018-01-04T19:16:59Z,Windows 10 (10.0.15063; x64),239773,CL,45.71.44.18,Don't Phunk With My Heart,Black Eyed Peas,Monkey Business,spotify:track:3BnvVIFwQXXMGjkW4rWRJj,,,,,,,,trackdone,trackdone,false,false,false,,false
2018-01-04T19:21:32Z,Windows 10 (10.0.15063; x64),272533,CL,45.71.44.18,Where Is The Love?,Black Eyed Peas,Elephunk,spotify:track:0uqPG793dkDDN7sCUJJIVC,,,,,,,,trackdone,trackdone,false,false,false,,false
2018-01-04T19:25:33Z,Windows 10 (10.0.15063; x64),240506,CL,45.71.44.18,Good Old Days (feat. Kesha),Macklemore,GEMINI,spotify:track:2Za1AlJNvksouPPWbXpR2X,,,,,,,,trackdone,trackdone,false,false,false,,false
2018-01-04T19:30:47Z,Windows 10 (10.0.15063; x64),217410,CL,45.71.44.18,Originala,Movimiento Original,Teorema,spotify:track:64pk5J0ZXg3UmNnYKotnwn,,,,,,,,trackdone,trackdone,false,false,false,,false
2018-01-04T19:35:07Z,Windows 10 (10.0.15063; x64),259550,CL,45.71.44.18,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,Perfect Duet (Ed Sheeran & Beyoncé),spotify:track:1bhUWB0zJMIKr9yVPrkEuI,,,,,,,,trackdone,trackdone,false,false,false,,false
2018-01-04T19:35:35Z,Windows 10 (10.0.15063; x64),24975,CL,45.71.44.18,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,Swalla (feat. Nicki Minaj & Ty Dolla $ign),spotify:track:6kex4EBAj0WHXDKZMEJaaF,,,,,,,,trackdone,endplay,true,false,false,,false
2018-01-04T19:40:00Z,Windows 10 (10.0.15063; x64),217288,CL,45.71.44.18,Finesse - Remix; feat. Cardi B,Bruno Mars,Finesse (Remix) [feat. Cardi B],spotify:track:3Vo4wInECJQuz9BIBMOu8i,,,,,,,,clickrow,trackdone,true,false,false,,false
2018-01-04T19:43:28Z,Windows 10 (10.0.15063; x64),207160,CL,45.71.44.18,Fairly Local,Twenty One Pilots,Blurryface,spotify:track:1s9xuJxhYM0LdVqksjegcg,,,,,,,,trackdone,trackdone,true,false,false,,false
2018-01-04T19:47:32Z,Windows 10 (10.0.15063; x64),213306,CL,45.71.44.18,Touch,Little Mix,Glory Days: The Platinum Edition,spotify:track:6oG7bmUn7ws0qYEJ0eEbeG,,,,,,,,trackdone,trackdone,true,false,false,,false
2018-01-04T19:47:38Z,Windows 10 (10.0.15063; x64),4394,CL,45.71.44.18,Nothing Left For You,Sam Smith,The Thrill Of It All,spotify:track:5qOWH742APK9OAIhQBflvV,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2018-01-04T19:50:38Z,Windows 10 (10.0.15063; x64),180853,CL,45.71.44.18,Revolution Radio,Green Day,Revolution Radio,spotify:track:3oqYMRKQcwyNmFn1VD2ukD,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2018-01-04T19:50:41Z,Windows 10 (10.0.15063; x64),2586,CL,45.71.44.18,Say Goodbye,Green Day,Revolution Radio,spotify:track:2OV1oB6LQWNw7kTOHU7Bua,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2018-01-04T19:54:10Z,Windows 10 (10.0.15063; x64),209866,CL,45.71.44.18,Heroes (we could be),Alesso,Heroes (we could be),spotify:track:0VYQK5I08homNvX8SRS37R,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2018-01-04T19:54:35Z,Windows 10 (10.0.15063; x64),23233,CL,45.71.44.18,American Soul,U2,Songs Of Experience,spotify:track:3SnLRfOzUGCJSYtFtQ8qHY,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2018-01-04T19:57:57Z,Windows 10 (10.0.15063; x64),203000,CL,45.71.44.18,More Than You Know,Axwell /\ Ingrosso,More Than You Know,spotify:track:71bBFbfn2OBK5QwUJSLS44,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2018-01-04T20:01:07Z,Windows 10 (10.0.15063; x64),189126,CL,45.71.44.18,No Money,Galantis,No Money,spotify:track:0gb1J5UrTpzaU1s3nupgCd,,,,,,,,trackdone,trackdone,true,false,false,,false
2018-01-04T20:01:15Z,Windows 10 (10.0.15063; x64),6403,CL,45.71.44.18,Best I Ever Had,Drake,Thank Me Later,spotify:track:1GxHeBvQ9935Dd3cSfsfBa,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2018-01-04T20:01:20Z,Windows 10 (10.0.15063; x64),1310,CL,45.71.44.18,DUCKWORTH.,Kendrick Lamar,DAMN.,spotify:track:0CA3A2LhGO9cdx6z5EETy2,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2018-01-04T20:01:26Z,Windows 10 (10.0.15063; x64),4850,CL,45.71.44.18,Sin Despertar,Kudai,Grandes Éxitos,spotify:track:5B0kX1VkT5MNhUtuJQ706A,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2018-01-04T20:06:00Z,Windows 10 (10.0.15063; x64),271519,CL,45.71.44.18,What About Us,P!nk,What About Us,spotify:track:31MkGwj0SWgZaTvEt5Hgxv,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2018-01-04T20:06:24Z,Windows 10 (10.0.15063; x64),22390,CL,45.71.44.18,Look At Me Now,Chris Brown,Look At Me Now,spotify:track:7EKTo6rVJ3XSS7QTd6ep2j,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2018-01-04T20:09:53Z,Windows 10 (10.0.15063; x64),210066,CL,45.71.44.18,Reaching For The Floor,Breathe Carolina,Hell Is What You Make It: Reloaded,spotify:track:4VArWBDLBkV5LOcTtpwGhT,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2018-01-04T20:13:21Z,Windows 10 (10.0.15063; x64),207333,CL,45.71.44.18,"Young, Wild & Free (feat. Bruno Mars)",Snoop Dogg,"Young, Wild & Free (feat. Bruno Mars)",spotify:track:5HQVUIKwCEXpe7JIHyY734,,,,,,,,trackdone,trackdone,true,false,false,,false
2018-01-04T20:13:42Z,Windows 10 (10.0.15063; x64),19990,CL,45.71.44.18,Too Good to Say Goodbye,Bruno Mars,24K Magic,spotify:track:0B0tYbVp7pDQAqKDhgMeaL,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2018-01-04T20:16:48Z,Windows 10 (10.0.15063; x64),186112,CL,45.71.44.18,Fetish (feat. Gucci Mane),Selena Gomez,Fetish (feat. Gucci Mane),spotify:track:0XLOf9LhyazPX9Ld8jPiUq,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2018-01-04T20:21:05Z,Windows 10 (10.0.15063; x64),4782,CL,45.71.44.18,No Peace,Sam Smith,The Thrill Of It All,spotify:track:5ZX1X9Rl4zbx1Wwyn3idVD,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2018-01-04T20:24:33Z,Windows 10 (10.0.15063; x64),209093,CL,45.71.44.18,The Downfall of Us All,A Day To Remember,Homesick (Special Edition),spotify:track:1h8i0jqiQthR3Obo3aJ3dh,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2018-01-04T20:27:41Z,Windows 10 (10.0.15063; x64),187156,CL,45.71.44.18,Palace,Sam Smith,The Thrill Of It All,spotify:track:3zesxb7sOGbeSwUrzLUP0f,,,,,,,,trackdone,trackdone,true,false,false,,false
2018-01-04T21:15:03Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",0,CL,45.71.44.18,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,DAMN.,spotify:track:7zjRBaNkVjk1vZ8JqxQIXO,,,,,,,,fwdbtn,unexpected-exit-while-paused,true,false,false,,false
2018-01-04T21:18:49Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",217288,CL,45.71.44.18,Finesse - Remix; feat. Cardi B,Bruno Mars,Finesse (Remix) [feat. Cardi B],spotify:track:3Vo4wInECJQuz9BIBMOu8i,,,,,,,,clickrow,trackdone,true,false,false,,false
2018-01-04T21:22:58Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",248853,CL,45.71.44.18,The Divine Zero,Pierce The Veil,Misadventures,spotify:track:1Wa0Txq20yiB0ICjS7JBYC,,,,,,,,trackdone,trackdone,true,false,false,,false
2018-01-04T21:26:28Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",209186,CL,45.71.44.18,Floral & Fading,Pierce The Veil,Misadventures,spotify:track:4YUdFh3ygFsdbDW28DV0xz,,,,,,,,trackdone,trackdone,true,false,false,,false
2018-01-04T21:33:55Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",181880,CL,45.71.44.18,Starving,Hailee Steinfeld,Starving,spotify:track:2zDt2TfQbxiSPjTVJTgbwz,,,,,,,,trackdone,trackdone,true,false,false,,false
2018-01-04T21:33:55Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",204502,CL,45.71.44.18,Strip That Down,Liam Payne,Strip That Down,spotify:track:6EpRaXYhGOB3fj4V2uDkMJ,,,,,,,,trackdone,trackdone,true,false,true,1515101395471,false
2018-01-08T09:51:09Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",1329,CL,45.71.44.18,Wesley's Theory,Kendrick Lamar,To Pimp A Butterfly,spotify:track:77hlBnevpj8cbiH7sc0Iro,,,,,,,,fwdbtn,endplay,true,false,false,,false
2018-01-08T09:51:13Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",0,CL,45.71.44.18,Finesse - Remix; feat. Cardi B,Bruno Mars,Finesse (Remix) [feat. Cardi B],spotify:track:3Vo4wInECJQuz9BIBMOu8i,,,,,,,,clickrow,endplay,true,false,false,,false
2018-01-08T09:54:48Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",217288,CL,45.71.44.18,Finesse - Remix; feat. Cardi B,Bruno Mars,Finesse (Remix) [feat. Cardi B],spotify:track:3Vo4wInECJQuz9BIBMOu8i,,,,,,,,clickrow,trackdone,true,false,false,,false
2018-01-08T10:01:59Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",189508,CL,45.71.44.18,...Ready For It? - BloodPop® Remix,Taylor Swift,...Ready For It?,spotify:track:54fFi9Nqv49JStVsNZCfsZ,,,,,,,,trackdone,trackdone,false,false,true,1515405504603,false
2018-01-08T10:01:59Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",187426,CL,45.71.44.18,Gettin' Over You (feat. Fergie & LMFAO),David Guetta,One More Love,spotify:track:5XA1GxaSpkUDULweScK0Rf,,,,,,,,trackdone,trackdone,false,false,false,,false
2018-01-08T10:08:38Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",215920,CL,45.71.44.18,Let's Get Retarded,Black Eyed Peas,Elephunk,spotify:track:3DABg6RvNc3p0gkS7PiEO9,,,,,,,,trackdone,trackdone,false,false,false,,false
2018-01-10T17:35:08Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",215920,CL,45.71.44.18,Let's Get Retarded,Black Eyed Peas,Elephunk,spotify:track:3DABg6RvNc3p0gkS7PiEO9,,,,,,,,trackdone,trackdone,false,false,false,,false
2018-01-10T17:35:08Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",179685,CL,45.71.44.18,Bebot,Black Eyed Peas,Monkey Business,spotify:track:2y1NkvoVVb59xo1ZbyzCal,,,,,,,,trackdone,unexpected-exit-while-paused,false,false,true,1515405962257,false
2018-01-10T17:35:42Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",7669,CL,45.71.44.18,Finesse - Remix; feat. Cardi B,Bruno Mars,Finesse (Remix) [feat. Cardi B],spotify:track:3Vo4wInECJQuz9BIBMOu8i,,,,,,,,clickrow,fwdbtn,false,false,false,,false
2018-01-10T17:35:44Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",961,CL,45.71.44.18,The Louvre,Lorde,Melodrama,spotify:track:5r011NB07RHjABbuVGVIbd,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2018-01-10T17:35:50Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",5911,CL,45.71.44.18,Finesse - Remix; feat. Cardi B,Bruno Mars,Finesse (Remix) [feat. Cardi B],spotify:track:3Vo4wInECJQuz9BIBMOu8i,,,,,,,,backbtn,fwdbtn,true,false,false,,false
2018-01-10T17:35:52Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",1169,CL,45.71.44.18,Houdini,Foster The People,Torches,spotify:track:5Fli1xRi01bvCjsZvKWro0,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2018-01-10T17:39:29Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",217288,CL,45.71.44.18,Finesse - Remix; feat. Cardi B,Bruno Mars,Finesse (Remix) [feat. Cardi B],spotify:track:3Vo4wInECJQuz9BIBMOu8i,,,,,,,,backbtn,trackdone,true,false,false,,false
2018-01-10T17:42:52Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",202466,CL,45.71.44.18,Houdini,Foster The People,Torches,spotify:track:5Fli1xRi01bvCjsZvKWro0,,,,,,,,trackdone,trackdone,true,false,false,,false
2018-01-10T17:46:21Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",207960,CL,45.71.44.18,Cold Blooded,Khalid,American Teen,spotify:track:34izzOmykADkGT27pUjUvJ,,,,,,,,trackdone,trackdone,true,false,false,,false
2018-01-10T17:46:28Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",5560,CL,45.71.44.18,GDFR (feat. Sage the Gemini & Lookas),Flo Rida,GDFR (feat. Sage The Gemini & Lookas),spotify:track:6N9ZOtguCnnrvwH7zD82WJ,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2018-01-10T17:46:29Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",1060,CL,45.71.44.18,The Blister Exists,Slipknot,Vol. 3: The Subliminal Verses,spotify:track:3q7GKmKaiktt57PVIxKOm8,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2018-01-10T17:46:31Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",586,CL,45.71.44.18,Hero,Jay Cosmic,Hero,spotify:track:7iNfJJ7468b5o5C1xKrDTP,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2018-01-10T17:46:32Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",0,CL,45.71.44.18,Spaceship,Kesha,Rainbow,spotify:track:3BQSU5ZuBfpJsTxYyCK9QJ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2018-01-10T17:46:33Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",0,CL,45.71.44.18,8TEEN,Khalid,American Teen,spotify:track:5bgwqaRSS3M8WHWruHgSL5,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2018-01-10T17:46:34Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",0,CL,45.71.44.18,Prom,SZA,Ctrl,spotify:track:5yvhdo8FXbBsIllxv2Rr94,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2018-01-10T17:46:35Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",0,CL,45.71.44.18,Immaculate Misconception,Motionless In White,Creatures,spotify:track:4v19PHJr0Mg2EszxlwleXE,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2018-01-10T17:50:32Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",236444,CL,45.71.44.18,Drew Barrymore,SZA,Drew Barrymore,spotify:track:4Ni8k94lpdC6gzjXtUdzVw,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2018-01-10T17:50:39Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",5198,CL,45.71.44.18,Troubled Times,Green Day,Revolution Radio,spotify:track:1bsQUnczB7JI4YnDzOjFMz,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2018-01-10T17:50:54Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",15348,CL,45.71.44.18,Sing,Ed Sheeran,x,spotify:track:6K8qKeWo5MsFED7wCR6Kop,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2018-01-10T17:50:56Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",1189,CL,45.71.44.18,Bad Vibrations,A Day To Remember,Bad Vibrations,spotify:track:4iUFYqWo9l1BpOZAHsR7zf,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2018-01-10T17:52:31Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",93974,CL,45.71.44.18,Sua cara (feat. Anitta & Pabllo Vittar),Major Lazer,Know No Better,spotify:track:3ibRxEv4KkcU9e259eyNJA,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2018-01-10T17:52:33Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",1371,CL,45.71.44.18,Anywhere,Passenger,Young as the Morning Old as the Sea,spotify:track:5sHlU2ejWIzJDHgSrwSxx6,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2018-01-10T17:52:35Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",0,CL,45.71.44.18,Marvin Gaye (feat. Meghan Trainor),Charlie Puth,Some Type of Love,spotify:track:6ukMqDxnOPOgoHdak7Kyp3,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2018-01-10T17:52:36Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",651,CL,45.71.44.18,Jumpman,Drake,What A Time To Be Alive,spotify:track:46gjYTEK7W8ZTABcglGP2f,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2018-01-10T17:52:38Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",0,CL,45.71.44.18,Thirsty,Daya,"Sit Still, Look Pretty",spotify:track:1F42AvhR3uQ9DI6ULMnFku,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2018-01-10T17:52:39Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",0,CL,45.71.44.18,24K Magic,Bruno Mars,24K Magic,spotify:track:6b8Be6ljOzmkOmFslEb23P,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2018-01-10T17:52:40Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",0,CL,45.71.44.18,Finesse,Bruno Mars,24K Magic,spotify:track:5XMkENs3GfeRza8MfVAhjK,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2018-01-10T17:52:42Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",0,CL,45.71.44.18,Tommie Sunshine's Megasix Smash-Up,Katy Perry,Teenage Dream: The Complete Confection,spotify:track:5Rilw7PyAua7lmQCYPiQKq,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2018-01-10T17:52:43Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",0,CL,45.71.44.18,Centuries,Fall Out Boy,American Beauty/American Psycho,spotify:track:0yhPEz5KxlDwckGJaMlZqM,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2018-01-10T17:52:44Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",0,CL,45.71.44.18,Scars,Sam Smith,The Thrill Of It All,spotify:track:6t4rYZeShwJai1YSs0tWOQ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2018-01-10T17:52:45Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",0,CL,45.71.44.18,Bank Account,21 Savage,Issa Album,spotify:track:2fQrGHiQOvpL9UgPvtYy6G,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2018-01-10T17:52:46Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",0,CL,45.71.44.18,King,Olly Alexander (Years & Years),Communion,spotify:track:0rTl9A6SQzwO4mVB3vUUlt,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2018-01-10T17:56:27Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",220306,CL,45.71.44.18,Bank Account,21 Savage,Issa Album,spotify:track:2fQrGHiQOvpL9UgPvtYy6G,,,,,,,,backbtn,trackdone,true,false,false,,false
2018-01-10T17:57:44Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",63958,CL,45.71.44.18,King,Olly Alexander (Years & Years),Communion,spotify:track:0rTl9A6SQzwO4mVB3vUUlt,,,,,,,,trackdone,unexpected-exit-while-paused,true,false,false,,false
2018-01-10T17:58:36Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",63958,CL,45.71.44.18,King,Olly Alexander (Years & Years),Communion,spotify:track:0rTl9A6SQzwO4mVB3vUUlt,,,,,,,,trackdone,unexpected-exit-while-paused,true,false,false,,false
2018-01-10T17:58:53Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",63958,CL,45.71.44.18,King,Olly Alexander (Years & Years),Communion,spotify:track:0rTl9A6SQzwO4mVB3vUUlt,,,,,,,,trackdone,unexpected-exit-while-paused,true,false,false,,false
2018-01-11T11:08:44Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",2900,CL,45.71.44.18,20 Something,SZA,Ctrl,spotify:track:4h6ViRoztTBpWcJ1zFT9Zg,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2018-01-11T11:08:47Z,"Android-tablet OS 6.0 API 23 (Sony, F3313)",2103,CL,45.71.44.18,Without You (feat. Sandro Cavazza),Avicii,AVĪCI,spotify:track:6WbADFqMvR8N5u0BvtsWQE,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
