ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2020-06-24T16:36:28Z,"iOS 13.5.1 (iPad7,5)",2507,CL,45.71.44.54,Dance Again,Selena Gomez,Rare,spotify:track:5sK3o66yupTNIK6gWgzGjf,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T16:36:40Z,"iOS 13.5.1 (iPad7,5)",8730,CL,45.71.44.54,90 Days (feat. Wrabel),P!nk,Hurts 2B Human,spotify:track:0mknlibAARXVk3d8pafTUg,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T16:36:42Z,"iOS 13.5.1 (iPad7,5)",1578,CL,45.71.44.54,Cita en el Quirófano,PXNDX,Para Ti Con Desprecio,spotify:track:3BI5nP8TiYoJUJj5MJ8O1N,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T16:36:43Z,"iOS 13.5.1 (iPad7,5)",1068,CL,45.71.44.54,Ode to Sleep,Twenty One Pilots,Vessel,spotify:track:773xZHHSHJvC1z3AAtWgH6,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T16:36:44Z,"iOS 13.5.1 (iPad7,5)",0,CL,45.71.44.54,Hotline Bling,Drake,Views,spotify:track:0wwPcA6wtMf6HUMpIRdeP7,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T16:36:44Z,"iOS 13.5.1 (iPad7,5)",1462,CL,45.71.44.54,Hurts 2B Human (feat. Khalid),P!nk,Hurts 2B Human,spotify:track:6G28azuVVwYBOmmkGPQFa3,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T16:36:47Z,"iOS 13.5.1 (iPad7,5)",0,CL,45.71.44.54,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,Major Lazer Essentials,spotify:track:49zMj9UjQ0IGksOO2VuhZX,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T16:36:47Z,"iOS 13.5.1 (iPad7,5)",46,CL,45.71.44.54,Masseduction,St. Vincent,MASSEDUCTION,spotify:track:4L7kaptgY6py2G3nRW9BVQ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T16:40:06Z,"iOS 13.5.1 (iPad7,5)",195144,CL,45.71.44.54,Juice,Lizzo,Cuz I Love You,spotify:track:6EMWT7sZBvG0oxdh9KXbb4,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-06-24T16:40:15Z,"iOS 13.5.1 (iPad7,5)",7483,CL,45.71.44.54,Bleed American,Jimmy Eat World,Bleed American,spotify:track:61XspFITuKmAlYdQacNCbF,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-06-24T16:44:02Z,"iOS 13.5.1 (iPad7,5)",227880,CL,45.71.44.54,"Hold On, We're Going Home",Drake,Nothing Was The Same - Deluxe,spotify:track:6jdOi5U5LBzQrc4c1VT983,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-06-24T16:44:35Z,"iOS 13.5.1 (iPad7,5)",32263,CL,45.71.44.54,Secret Love Song (feat. Jason Derulo),Little Mix,Get Weird (Deluxe),spotify:track:4JIo8RztBbELr2gWJ5OGK6,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-06-24T16:44:36Z,"iOS 13.5.1 (iPad7,5)",905,CL,45.71.44.54,SICKO MODE,Travis Scott,ASTROWORLD,spotify:track:2xLMifQCjDGFmkHkpNLD9h,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T16:44:37Z,"iOS 13.5.1 (iPad7,5)",766,CL,45.71.44.54,The Woods,Angel Haze,Back to the Woods,spotify:track:3P4LhZdYGo413eDxKKuzjG,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T16:44:38Z,"iOS 13.5.1 (iPad7,5)",0,CL,45.71.44.54,Young Dumb & Broke,Khalid,American Teen,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2020-06-24T16:49:34Z,"iOS 13.5.1 (iPad7,5)",296928,CL,45.71.44.54,The Woods,Angel Haze,Back to the Woods,spotify:track:3P4LhZdYGo413eDxKKuzjG,,,,,,,,backbtn,trackdone,true,false,false,,false
2020-06-24T16:52:57Z,"iOS 13.5.1 (iPad7,5)",202546,CL,45.71.44.54,Young Dumb & Broke,Khalid,American Teen,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-24T16:52:59Z,"iOS 13.5.1 (iPad7,5)",240,CL,45.71.44.54,I'm Ready,AJR,Living Room,spotify:track:2dgFqylK6gyILa4HY65u0y,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-06-24T16:53:01Z,"iOS 13.5.1 (iPad7,5)",1996,CL,45.71.44.54,Bored To Death,blink-182,California,spotify:track:44TuSOP6xIAEeJmZsN3nXO,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T16:57:39Z,"iOS 13.5.1 (iPad7,5)",279053,CL,45.71.44.54,Johnny Boy,Twenty One Pilots,Twenty One Pilots,spotify:track:2hUFjIbpKaRqs97OjUAmXb,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-06-24T16:57:42Z,"iOS 13.5.1 (iPad7,5)",2011,CL,45.71.44.54,Anyone,Demi Lovato,Anyone,spotify:track:18ssFhD04lWo1RzpcohnrG,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-06-24T16:57:43Z,"iOS 13.5.1 (iPad7,5)",789,CL,45.71.44.54,Prom,SZA,Ctrl,spotify:track:5yvhdo8FXbBsIllxv2Rr94,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T16:57:44Z,"iOS 13.5.1 (iPad7,5)",0,CL,45.71.44.54,Cuz I Love You,Lizzo,Cuz I Love You,spotify:track:5gkFxBuUuASmNtmq0T5xSu,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2020-06-24T17:00:59Z,"iOS 13.5.1 (iPad7,5)",196133,CL,45.71.44.54,Prom,SZA,Ctrl,spotify:track:5yvhdo8FXbBsIllxv2Rr94,,,,,,,,backbtn,trackdone,true,false,false,,false
2020-06-24T17:01:02Z,"iOS 13.5.1 (iPad7,5)",1966,CL,45.71.44.54,Cuz I Love You,Lizzo,Cuz I Love You,spotify:track:5gkFxBuUuASmNtmq0T5xSu,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-06-24T17:01:03Z,"iOS 13.5.1 (iPad7,5)",952,CL,45.71.44.54,Three-Thirty,AJR,The Click,spotify:track:52fjMvE3YNk7lhaxtmVVKv,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T17:01:04Z,"iOS 13.5.1 (iPad7,5)",650,CL,45.71.44.54,DUCKWORTH.,Kendrick Lamar,DAMN.,spotify:track:0y9uTzK9cNKSAEHnpeRG8C,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T17:01:05Z,"iOS 13.5.1 (iPad7,5)",882,CL,45.71.44.54,Boneless,Steve Aoki,Boneless,spotify:track:5PZI5xTcMq8FsCcEroth7S,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T17:01:05Z,"iOS 13.5.1 (iPad7,5)",673,CL,45.71.44.54,This One's for You (feat. Zara Larsson) (Official Song UEFA EURO 2016),David Guetta,This One's for You (feat. Zara Larsson),spotify:track:46NBoIAHrmR7qcUGCIFEjR,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T17:01:06Z,"iOS 13.5.1 (iPad7,5)",0,CL,45.71.44.54,Now Or Never - Bonus Track,Kendrick Lamar,"good kid, m.A.A.d city",spotify:track:0NfYAsKygCYwPA2BgTZ1qg,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T17:01:07Z,"iOS 13.5.1 (iPad7,5)",0,CL,45.71.44.54,200 Mph,Bad Bunny,X 100PRE,spotify:track:5jGUJXnELDaDTgiRjD9lsg,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T17:01:08Z,"iOS 13.5.1 (iPad7,5)",882,CL,45.71.44.54,"Bitch, Don’t Kill My Vibe",Kendrick Lamar,"good kid, m.A.A.d city",spotify:track:5h5tBFnbcVioFXiOixTn6E,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T17:01:08Z,"iOS 13.5.1 (iPad7,5)",835,CL,45.71.44.54,Love Lies (with Normani),Khalid,Love Lies (with Normani),spotify:track:45Egmo7icyopuzJN0oMEdk,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T17:01:09Z,"iOS 13.5.1 (iPad7,5)",603,CL,45.71.44.54,Dawn Will Rise,Thirty Seconds To Mars,AMERICA,spotify:track:2nugajeEf9KNKXrpnzamLl,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T18:52:02Z,"iOS 13.5.1 (iPad7,5)",174614,CL,45.71.44.54,One Last Time,Ariana Grande,My Everything - Deluxe,spotify:track:7xoUc6faLbCqZO6fQEYprd,,,,,,,,fwdbtn,logout,true,false,false,,false
2020-06-24T18:56:31Z,"iOS 13.5.1 (iPad7,5)",177000,CL,45.71.44.54,HUMBLE.,Kendrick Lamar,DAMN.,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,,,,,,,,playbtn,trackdone,true,false,false,,false
2020-06-24T19:00:32Z,"iOS 13.5.1 (iPad7,5)",240706,CL,45.71.44.54,Stay,Rihanna,Unapologetic,spotify:track:5rvSPYxUGL3Bu8BWtLj5Yw,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-24T19:03:50Z,"iOS 13.5.1 (iPad7,5)",197200,CL,45.71.44.54,All Signs Point to Lauderdale,A Day To Remember,What Separates Me From You,spotify:track:15qf0H31MChhqKr2zvejla,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-24T19:06:33Z,"iOS 13.5.1 (iPad7,5)",162595,CL,45.71.44.54,Look At Her Now,Selena Gomez,Rare,spotify:track:7eOkHIcaoUhngxxypM5Ajr,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-24T19:10:51Z,"iOS 13.5.1 (iPad7,5)",197354,CL,45.71.44.54,Moving Parts,Trixie Mattel,One Stone,spotify:track:2DEwqhyhMRpnlYABnY1Mqk,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-24T19:14:54Z,"iOS 13.5.1 (iPad7,5)",242186,CL,45.71.44.54,I Wanna Dance With Somebody (Who Loves Me) (Glee Cast Version),Glee Cast,"Glee: The Music, The Complete Season Three",spotify:track:4jGEwDE6F6ERJ3BxAZ03sU,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-24T19:17:46Z,"iOS 13.5.1 (iPad7,5)",171466,CL,45.71.44.54,Start a Riot,Duckwrth,Spider-Man: Into the Spider-Verse,spotify:track:6V81K1OcvYgHEnCA6A2Qx9,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-24T19:22:05Z,"iOS 13.5.1 (iPad7,5)",259375,CL,45.71.44.54,Red Side of the Moon,Trixie Mattel,One Stone,spotify:track:4T6TlxzYI4I9iZu3sJMuil,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-24T19:25:06Z,"iOS 13.5.1 (iPad7,5)",179907,CL,45.71.44.54,One,Lewis Capaldi,Divinely Uninspired To A Hellish Extent,spotify:track:5C1TucCRf4Vjjree1OItyv,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-24T19:28:33Z,"iOS 13.5.1 (iPad7,5)",206458,CL,45.71.44.54,Lose You To Love Me,Selena Gomez,Rare,spotify:track:4l0Mvzj72xxOpRrp6h8nHi,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-24T19:31:27Z,"iOS 13.5.1 (iPad7,5)",173520,CL,45.71.44.54,Mindreader,A Day To Remember,Mindreader,spotify:track:2hVKFfp7Rmr2XPK31jFCrX,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-24T19:34:29Z,"iOS 13.5.1 (iPad7,5)",182026,CL,45.71.44.54,"Hello, Goodbye, Hello",Trixie Mattel,Trixie Mattel: Moving Parts (The Acoustic Soundtrack),spotify:track:4h9idKzU1TD1MJmC2wkwHG,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-24T19:38:39Z,"iOS 13.5.1 (iPad7,5)",249293,CL,45.71.44.54,Shake It Out (Glee Cast Version),Glee Cast,"Glee: The Music, The Complete Season Three",spotify:track:5nG61RBqGELCNIsWHl8dsu,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-24T19:41:42Z,"iOS 13.5.1 (iPad7,5)",182068,CL,45.71.44.54,Malibu,Trixie Mattel,Barbara,spotify:track:1BjZQhaQy04o37ETiZrXdl,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-24T19:58:14Z,"iOS 13.5.1 (iPad7,5)",274693,CL,45.71.44.54,You Say,Lauren Daigle,Look Up Child,spotify:track:6Up545NUflOiXo8cEraH49,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-24T20:02:17Z,"iOS 13.5.1 (iPad7,5)",243186,CL,45.71.44.54,Quite Miss Home,James Arthur,YOU,spotify:track:2deFH5zveEBEUuURpqTN3C,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-24T20:05:31Z,"iOS 13.5.1 (iPad7,5)",193000,CL,45.71.44.54,1985,Bowling For Soup,A Hangover You Don't Deserve,spotify:track:5oQcOu1omDykbIPSdSQQNJ,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-24T20:08:34Z,"iOS 13.5.1 (iPad7,5)",182160,CL,45.71.44.54,Someone You Loved,Lewis Capaldi,Divinely Uninspired To A Hellish Extent,spotify:track:7qEHsqek33rTcFNT9PFqLf,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-24T20:12:12Z,"iOS 13.5.1 (iPad7,5)",217786,CL,45.71.44.54,"Listen (From the Motion Picture ""Dreamgirls"")",Beyoncé,Listen,spotify:track:0xAVL3SQa8SxKdWJgly6Ht,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-24T20:16:00Z,"iOS 13.5.1 (iPad7,5)",227250,CL,45.71.44.54,I Miss You,blink-182,blink-182,spotify:track:1AdYZ6X00nXmO613Y7GJOl,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-24T20:20:10Z,"iOS 13.5.1 (iPad7,5)",250053,CL,45.71.44.54,I'm That Bitch,"The Cast of RuPaul's Drag Race, Season 12",I'm That Bitch,spotify:track:1f2cBGbsFTyMH1LwlrE4kB,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-24T20:23:28Z,"iOS 13.5.1 (iPad7,5)",197444,CL,45.71.44.54,"American (feat. The Cast of RuPaul's Drag Race, Season 10)",RuPaul,"American (feat. The Cast of RuPaul's Drag Race, Season 10)",spotify:track:7mnOn0ILHnsRExROQZUL6M,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-24T20:27:10Z,"iOS 13.5.1 (iPad7,5)",221863,CL,45.71.44.54,You Don't Know Me,"The Cast of RuPaul's Drag Race, Season 12",You Don't Know Me,spotify:track:7arXrl36SDRXTzKaAG0I1k,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-24T20:30:47Z,"iOS 13.5.1 (iPad7,5)",216295,CL,45.71.44.54,"Category Is (feat. The Cast of Rupaul's Drag Race, Season 9)",RuPaul,"Category Is (feat. The Cast of Rupaul's Drag Race, Season 9)",spotify:track:29g6BnA5ynzOhJcCUqW0yh,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-24T20:33:20Z,"iOS 13.5.1 (iPad7,5)",151825,CL,45.71.44.54,Break Up Bye Bye - Frock Destroyers Version,The Cast of RuPaul's Drag Race UK,Break Up Bye Bye (Frock Destroyers Version),spotify:track:13lgFanIzQVjIiVvxyAjjS,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-24T20:36:36Z,"iOS 13.5.1 (iPad7,5)",195849,CL,45.71.44.54,"Kitty Girl (feat. The Cast of Rupaul's Drag Race All Stars, Season 3)",RuPaul,"Kitty Girl (feat. The Cast of Rupaul's Drag Race All Stars, Season 3)",spotify:track:6ecG7zlvn65piigZIjEgFc,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-24T20:40:17Z,"iOS 13.5.1 (iPad7,5)",220095,CL,45.71.44.54,Too Good At Goodbyes - Acoustic,Sam Smith,Too Good At Goodbyes,spotify:track:1JhuXhMiTBavuRXQTsGOdV,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-24T20:42:43Z,"iOS 13.5.1 (iPad7,5)",144857,CL,45.71.44.54,Break Your Heart,Trixie Mattel,One Stone,spotify:track:70LJMqC86xtqtuw5pliVZW,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-24T20:48:05Z,"iOS 13.5.1 (iPad7,5)",322155,CL,45.71.44.54,"Read U Wrote U (Ellis Miah Mix) [feat. The Cast of RuPaul's Drag Race All Stars, Season 2]",RuPaul,"Read U Wrote U (Ellis Miah Mix) [feat. The Cast of RuPaul's Drag Race All Stars, Season 2]",spotify:track:40fX0BlY8HRW9vtzFuKutC,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-24T20:57:51Z,"iOS 13.5.1 (iPad7,5)",251946,CL,45.71.44.54,Mine (Glee Cast Version),Glee Cast,"Glee: The Music, Season 4 Volume 1",spotify:track:2kjMpCZBF8fArH7B4yku9T,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-24T20:57:55Z,"iOS 13.5.1 (iPad7,5)",0,CL,45.71.44.54,Never Really Over,Katy Perry,Never Really Over,spotify:track:5PYQUBXc7NYeI1obMKSJK0,,,,,,,,playbtn,endplay,false,false,false,,false
2020-06-24T20:57:59Z,"iOS 13.5.1 (iPad7,5)",0,CL,45.71.44.54,What Makes You Beautiful,One Direction,Up All Night,spotify:track:4cluDES4hQEUhmXj6TXkSo,,,,,,,,playbtn,endplay,true,false,false,,false
2020-06-24T20:58:00Z,"iOS 13.5.1 (iPad7,5)",0,CL,45.71.44.54,I Like Me Better,Lauv,I met you when I was 18.,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,,,,,,,,clickrow,endplay,false,false,false,,false
2020-06-24T20:58:01Z,"iOS 13.5.1 (iPad7,5)",0,CL,45.71.44.54,In the Name of Love,Martin Garrix,In the Name of Love,spotify:track:23L5CiUhw2jV1OIMwthR3S,,,,,,,,playbtn,fwdbtn,true,false,false,,false
2020-06-24T20:58:03Z,"iOS 13.5.1 (iPad7,5)",0,CL,45.71.44.54,Blank Space,Taylor Swift,1989,spotify:track:2ls70nUDfjzm1lSRDuKxmw,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T21:01:22Z,"iOS 13.5.1 (iPad7,5)",200013,CL,45.71.44.54,Super Bass,Nicki Minaj,Pink Friday,spotify:track:2jSwKQBouf0brIcxGfA9CZ,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-06-24T21:01:25Z,"iOS 13.5.1 (iPad7,5)",2220,CL,45.71.44.54,Talking Body,Tove Lo,Queen Of The Clouds,spotify:track:7cgu4JBW3hq1GwTM1ilkKQ,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-06-24T21:04:23Z,"iOS 13.5.1 (iPad7,5)",178626,CL,45.71.44.54,7 rings,Ariana Grande,"thank u, next",spotify:track:6ocbgoVGwYJhOv1GgI9NsF,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-06-24T21:08:14Z,"iOS 13.5.1 (iPad7,5)",230773,CL,45.71.44.54,Mine,Taylor Swift,Speak Now,spotify:track:67Io3gxHwfbUreBf114c0u,,,,,,,,trackdone,trackdone,true,false,false,,false
2020-06-24T21:08:28Z,"iOS 13.5.1 (iPad7,5)",12574,CL,45.71.44.54,River,Bishop Briggs,Church Of Scars,spotify:track:3mRLHiSHYtC8Hk7bzZdUs1,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-06-24T21:08:29Z,"iOS 13.5.1 (iPad7,5)",905,CL,45.71.44.54,I Fall Apart,Post Malone,Stoney - Deluxe,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T21:08:30Z,"iOS 13.5.1 (iPad7,5)",580,CL,45.71.44.54,There for You,Martin Garrix,There for You,spotify:track:6jA8HL9i4QGzsj6fjoxp8Y,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T21:11:32Z,"iOS 13.5.1 (iPad7,5)",177280,CL,45.71.44.54,Everybody Talks,Neon Trees,Picture Show,spotify:track:2iUmqdfGZcHIhS3b9E9EWq,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-06-24T21:11:39Z,"iOS 13.5.1 (iPad7,5)",5843,CL,45.71.44.54,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,11 Minutes (with Halsey feat. Travis Barker),spotify:track:4mGdjNMo0RonTlOEb7cYg4,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-06-24T21:11:46Z,"iOS 13.5.1 (iPad7,5)",1671,CL,45.71.44.54,Love It If We Made It,The 1975,A Brief Inquiry Into Online Relationships,spotify:track:6WmIyn2fx1PKQ0XDpYj4VR,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T21:11:47Z,"iOS 13.5.1 (iPad7,5)",0,CL,45.71.44.54,Hurts So Good,Astrid S,Astrid S,spotify:track:46ydq5g3k17iLJs3qMDvO6,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T21:11:49Z,"iOS 13.5.1 (iPad7,5)",0,CL,45.71.44.54,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,"Let Me Go (with Alesso, Florida Georgia Line & watt)",spotify:track:5Gu0PDLN4YJeW75PpBSg9p,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T21:11:50Z,"iOS 13.5.1 (iPad7,5)",928,CL,45.71.44.54,Stay,Zedd,Stay,spotify:track:6uBhi9gBXWjanegOb2Phh0,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T21:11:52Z,"iOS 13.5.1 (iPad7,5)",0,CL,45.71.44.54,Lucid Dreams,Juice WRLD,Goodbye & Good Riddance,spotify:track:285pBltuF7vW8TeWk8hdRR,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T21:11:53Z,"iOS 13.5.1 (iPad7,5)",0,CL,45.71.44.54,Good as Hell,Lizzo,Good as Hell,spotify:track:3Yh9lZcWyKrK9GjbhuS0hR,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T21:11:54Z,"iOS 13.5.1 (iPad7,5)",0,CL,45.71.44.54,Sweet but Psycho,Ava Max,Sweet but Psycho,spotify:track:25sgk305KZfyuqVBQIahim,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T21:11:56Z,"iOS 13.5.1 (iPad7,5)",0,CL,45.71.44.54,Classic,MKTO,Classic,spotify:track:5x9VIW2fS21JMswOt6AORI,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T21:14:55Z,"iOS 13.5.1 (iPad7,5)",180480,CL,45.71.44.54,Airplanes (feat. Hayley Williams of Paramore),B.o.B,B.o.B Presents: The Adventures of Bobby Ray,spotify:track:6lV2MSQmRIkycDScNtrBXO,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2020-06-24T21:25:05Z,"iOS 13.5.1 (iPad7,5)",162001,CL,45.71.44.54,Starving,Hailee Steinfeld,Starving,spotify:track:4Ce37cRWvM1vIGGynKcs22,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2020-06-24T21:25:06Z,"iOS 13.5.1 (iPad7,5)",1207,CL,45.71.44.54,Sweater Weather,The Neighbourhood,I Love You.,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T21:25:08Z,"iOS 13.5.1 (iPad7,5)",2089,CL,45.71.44.54,I Think I'm OKAY (with YUNGBLUD & Travis Barker),mgk,Hotel Diablo,spotify:track:2gTdDMpNxIRFSiu7HutMCg,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T21:25:17Z,"iOS 13.5.1 (iPad7,5)",3088,CL,45.71.44.54,Little Do You Know,Alex & Sierra,It's About Us,spotify:track:1almCHdsfikRPfVB9VrEdT,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T21:25:19Z,"iOS 13.5.1 (iPad7,5)",2136,CL,45.71.44.54,Hard Times,Paramore,After Laughter,spotify:track:0w5Bdu51Ka25Pf3hojsKHh,,,,,,,,fwdbtn,endplay,true,false,false,,false
2020-06-24T21:25:24Z,"iOS 13.5.1 (iPad7,5)",3088,CL,45.71.44.54,The Truth,James Arthur,Back from the Edge,spotify:track:1CkPfZMwCeNid9kFTyVbXw,,,,,,,,playbtn,endplay,true,false,false,,false
2020-06-24T21:25:27Z,"iOS 13.5.1 (iPad7,5)",557,CL,45.71.44.54,Neon Gravestones,Twenty One Pilots,Trench,spotify:track:0sXvjZV7p4uvyPN4uQo3FH,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T21:25:27Z,"iOS 13.5.1 (iPad7,5)",2229,CL,45.71.44.54,Father Daughter Dance,Kesha,High Road,spotify:track:7f4W57jidkPkcPybCxBHFh,,,,,,,,playbtn,fwdbtn,true,false,false,,false
2020-06-24T21:25:28Z,"iOS 13.5.1 (iPad7,5)",510,CL,45.71.44.54,Thirsty,AJR,Living Room,spotify:track:0iQJLCJyv6TTPUP4u4y8DJ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T21:25:28Z,"iOS 13.5.1 (iPad7,5)",417,CL,45.71.44.54,Glad You Came,We Came As Romans,"Punk Goes Pop, Vol. 5",spotify:track:0dqMyZcICEGWY0oII6riJT,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T21:25:29Z,"iOS 13.5.1 (iPad7,5)",0,CL,45.71.44.54,Run & Hide,Nicki Minaj,Queen,spotify:track:3yRtCntPrFnfYgiqn1He2o,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T21:25:29Z,"iOS 13.5.1 (iPad7,5)",603,CL,45.71.44.54,No Hay Nadie Más,Sebastian Yatra,MANTRA,spotify:track:3IPJg1sdqLj12kFIndaonN,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T21:25:30Z,"iOS 13.5.1 (iPad7,5)",673,CL,45.71.44.54,Ode To My Family,The Cranberries,No Need To Argue,spotify:track:1AWXiUQjoQfcmqaBEtaOoL,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T21:25:31Z,"iOS 13.5.1 (iPad7,5)",0,CL,45.71.44.54,Get Up 10,Cardi B,Invasion of Privacy,spotify:track:7p2ewixAShLpjDZrnzZK7c,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2020-06-24T21:25:32Z,"iOS 13.5.1 (iPad7,5)",1137,CL,45.71.44.54,Better Off This Way,A Day To Remember,What Separates Me From You,spotify:track:5TtOrriDfiamVEKrls2GIT,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
