ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2021-07-10T03:26:20Z,Windows 10 (10.0.19042; x64; AppX),660,CL,45.71.44.54,Make It Hot,Major Lazer,Make It Hot,spotify:track:3MH4Qwn0qcUvzzqKSLdcnd,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-07-10T03:30:57Z,Windows 10 (10.0.19042; x64; AppX),277026,CL,45.71.44.54,Perfect,Simple Plan,"No Pads, No Helmets...Just Balls",spotify:track:4j3X4KX8rURekAVIFUhI23,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2021-07-10T03:33:48Z,Windows 10 (10.0.19042; x64; AppX),169973,CL,45.71.44.54,I Don't Have A Broken Heart,Trixie Mattel,Barbara,spotify:track:39E5JHHYapDY2Z13sI3SD2,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-07-10T03:37:09Z,Windows 10 (10.0.19042; x64; AppX),200386,CL,45.71.44.54,Better Life,P!nk,Beautiful Trauma,spotify:track:2Ok3BkZ7qcSfFCm67HSGCM,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-07-10T03:40:54Z,Windows 10 (10.0.19042; x64; AppX),225400,CL,45.71.44.54,You’re The Best Thing About Me,U2,Songs Of Experience,spotify:track:2dhJM2skHC9D41gHj34Kgw,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-07-10T03:44:27Z,Windows 10 (10.0.19042; x64; AppX),211946,CL,45.71.44.54,LaserLight,Jessie J,Who You Are,spotify:track:1dG3YWhLiTyFfTJyT2DanJ,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-07-10T03:47:30Z,Windows 10 (10.0.19042; x64; AppX),110726,CL,45.71.44.54,Hymn for the Weekend - Seeb Remix,Coldplay,Hymn for the Weekend,spotify:track:6s3GEN8wK0OMzzzZbXj0fu,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2021-07-10T03:52:06Z,Windows 10 (10.0.19042; x64; AppX),277167,CL,45.71.44.54,A Tribe Called Red,Angel Haze,Dirty Gold,spotify:track:6wbBjUxEWItz27TddQPNPa,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2021-07-10T03:52:23Z,Windows 10 (10.0.19042; x64; AppX),15762,CL,45.71.44.54,Watch Me (Whip / Nae Nae),Silentó,Watch Me (Whip / Nae Nae),spotify:track:5RIVoVdkDLEygELLCniZFr,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2021-07-10T03:56:01Z,Windows 10 (10.0.19042; x64; AppX),218069,CL,45.71.44.54,On My Way,Jujubee,good juju : vol. 2,spotify:track:7CmsdFnh56Wf0NMRupaJ9A,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2021-07-10T03:59:20Z,Windows 10 (10.0.19042; x64; AppX),198906,CL,45.71.44.54,Hall Of Fame (Glee Cast Version),Glee Cast,"Glee: The Music, The Complete Season Four",spotify:track:6xY7r8duYr3rMioEXm0daL,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-07-10T04:04:28Z,Windows 10 (10.0.19042; x64; AppX),181213,CL,45.71.44.54,XO Tour Llif3,Lil Uzi Vert,Luv Is Rage 2,spotify:track:7GX5flRQZVHRAGd6B4TmDO,,,,,,,,trackdone,endplay,true,false,false,,false
2021-07-10T04:08:22Z,Windows 10 (10.0.19042; x64; AppX),234693,CL,45.71.44.54,King Kunta,Kendrick Lamar,To Pimp A Butterfly,spotify:track:0N3W5peJUQtI4eyR6GJT5O,,,,,,,,clickrow,trackdone,true,false,false,,false
2021-07-10T04:11:41Z,Windows 10 (10.0.19042; x64; AppX),198973,CL,45.71.44.54,God's Plan,Drake,Scorpion,spotify:track:6DCZcSspjsKoFjzjrWoCdn,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-07-10T04:15:17Z,Windows 10 (10.0.19042; x64; AppX),215320,CL,45.71.44.54,Violent Crimes,Kanye West,ye,spotify:track:3s7MCdXyWmwjdcWh7GWXas,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-07-10T04:19:12Z,Windows 10 (10.0.19042; x64; AppX),233901,CL,45.71.44.54,Unforgettable,French Montana,Jungle Rules,spotify:track:3B54sVLJ402zGa6Xm4YGNe,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-07-10T04:22:58Z,Windows 10 (10.0.19042; x64; AppX),225773,CL,45.71.44.54,This Is America,Childish Gambino,This Is America,spotify:track:0b9oOr2ZgvyQu88wzixux9,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-07-10T04:26:01Z,Windows 10 (10.0.19042; x64; AppX),182706,CL,45.71.44.54,XO Tour Llif3,Lil Uzi Vert,Luv Is Rage 2,spotify:track:7GX5flRQZVHRAGd6B4TmDO,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-07-10T04:28:39Z,Windows 10 (10.0.19042; x64; AppX),157066,CL,45.71.44.54,Old Town Road - Remix,Lil Nas X,7 EP,spotify:track:2YpeDb67231RjR0MgVLzsG,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-07-10T04:34:03Z,Windows 10 (10.0.19042; x64; AppX),324189,CL,45.71.44.54,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,Tha Carter V,spotify:track:0dbTQYW3Ad1FTzIA9t90E8,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-07-10T04:36:34Z,Windows 10 (10.0.19042; x64; AppX),149546,CL,45.71.44.54,Wow.,Post Malone,Hollywood's Bleeding,spotify:track:7xQAfvXzm3AkraOtGPWIZg,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-07-10T04:41:24Z,Windows 10 (10.0.19042; x64; AppX),290320,CL,45.71.44.54,Without Me,Eminem,The Eminem Show,spotify:track:7lQ8MOhq6IN2w8EYcFNSUk,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-07-10T04:44:31Z,Windows 10 (10.0.19042; x64; AppX),185946,CL,45.71.44.54,DNA.,Kendrick Lamar,DAMN.,spotify:track:6HZILIRieu8S0iqY8kIKhj,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-07-10T04:44:39Z,Windows 10 (10.0.19042; x64; AppX),6822,CL,45.71.44.54,Nice For What,Drake,Scorpion,spotify:track:3CA9pLiwRIGtUBiMjbZmRw,,,,,,,,trackdone,fwdbtn,false,false,false,,false
2021-07-10T04:44:44Z,Windows 10 (10.0.19042; x64; AppX),2900,CL,45.71.44.54,C.R.E.A.M. (Cash Rules Everything Around Me),Wu-Tang Clan,Enter The Wu-Tang (36 Chambers) [Expanded Edition],spotify:track:119c93MHjrDLJTApCVGpvx,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2021-07-10T04:44:51Z,Windows 10 (10.0.19042; x64; AppX),6080,CL,45.71.44.54,Escribo Rap Con R De Revolución,Portavoz,Escribo Rap Con R De Revolucion,spotify:track:6vmrsiaeNq7LpiGdvB2bJT,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2021-07-10T04:49:41Z,Windows 10 (10.0.19042; x64; AppX),240693,CL,45.71.44.54,Gangsta's Paradise,Coolio,Gangsta's Paradise,spotify:track:7lQWRAjyhTpCWFC0jmclT4,,,,,,,,fwdbtn,trackdone,false,false,false,,false
2021-07-10T04:53:55Z,Windows 10 (10.0.19042; x64; AppX),252728,CL,45.71.44.54,The Bigger Picture,Lil Baby,My Turn,spotify:track:3HNWVQHXpW70ubsDhvnegu,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-07-10T04:54:00Z,Windows 10 (10.0.19042; x64; AppX),3778,CL,45.71.44.54,Boss,Lil Pump,Lil Pump,spotify:track:1rsAFUCa6BVMgRQ3FCQQsi,,,,,,,,trackdone,fwdbtn,false,false,false,,false
2021-07-10T04:58:04Z,Windows 10 (10.0.19042; x64; AppX),245266,CL,45.71.44.54,Die For Me (feat. Future & Halsey),Post Malone,Hollywood's Bleeding,spotify:track:2C6WXnmZ66tHhHlnvwePiK,,,,,,,,fwdbtn,trackdone,false,false,false,,false
2021-07-10T04:59:31Z,Windows 10 (10.0.19042; x64; AppX),75333,CL,45.71.44.54,The Blacker The Berry,Kendrick Lamar,To Pimp A Butterfly,spotify:track:5Mtt6tZSZA9cXTHGSGpyh0,,,,,,,,trackdone,fwdbtn,false,false,false,,false
2021-07-10T04:59:31Z,Windows 10 (10.0.19042; x64; AppX),910,CL,45.71.44.54,L$D,A$AP Rocky,AT.LONG.LAST.A$AP,spotify:track:4S7YHmlWwfwArgd8LfSPud,,,,,,,,fwdbtn,backbtn,false,false,false,,false
2021-07-10T05:04:59Z,Windows 10 (10.0.19042; x64; AppX),328826,CL,45.71.44.54,The Blacker The Berry,Kendrick Lamar,To Pimp A Butterfly,spotify:track:5Mtt6tZSZA9cXTHGSGpyh0,,,,,,,,backbtn,trackdone,false,false,false,,false
2021-07-10T05:08:58Z,Windows 10 (10.0.19042; x64; AppX),238306,CL,45.71.44.54,L$D,A$AP Rocky,AT.LONG.LAST.A$AP,spotify:track:4S7YHmlWwfwArgd8LfSPud,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-07-10T05:17:35Z,Windows 10 (10.0.19042; x64; AppX),213593,CL,45.71.44.54,MIDDLE CHILD,J. Cole,MIDDLE CHILD,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-07-10T05:20:43Z,Windows 10 (10.0.19042; x64; AppX),187541,CL,45.71.44.54,WAP (feat. Megan Thee Stallion),Cardi B,WAP (feat. Megan Thee Stallion),spotify:track:4Oun2ylbjFKMPTiaSbbCih,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-07-10T05:23:45Z,Windows 10 (10.0.19042; x64; AppX),181812,CL,45.71.44.54,Magnolia,Playboi Carti,Playboi Carti,spotify:track:1e1JKLEDKP7hEQzJfNAgPl,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-07-10T05:27:42Z,Windows 10 (10.0.19042; x64; AppX),235986,CL,45.71.44.54,Headlines,Drake,Take Care,spotify:track:6LxSe8YmdPxy095Ux6znaQ,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-07-10T05:31:11Z,Windows 10 (10.0.19042; x64; AppX),208733,CL,45.71.44.54,ELEMENT.,Kendrick Lamar,DAMN.,spotify:track:1EaKU4dMbesXXd3BrLCtYG,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-07-10T05:32:06Z,Windows 10 (10.0.19042; x64; AppX),53359,CL,45.71.44.54,Till I Collapse,Eminem,The Eminem Show,spotify:track:4xkOaSrkexMciUUogZKVTS,,,,,,,,trackdone,fwdbtn,false,false,false,,false
2021-07-10T05:32:09Z,Windows 10 (10.0.19042; x64; AppX),3000,CL,45.71.44.54,"Young, Wild & Free (feat. Bruno Mars)",Snoop Dogg,"Young, Wild & Free (feat. Bruno Mars)",spotify:track:3FNy4yzOhHhFBeA5p4ofoq,,,,,,,,fwdbtn,fwdbtn,false,false,false,,false
2021-07-10T05:35:58Z,Windows 10 (10.0.19042; x64; AppX),229670,CL,45.71.44.54,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,"King's Dead (with Kendrick Lamar, Future & James Blake)",spotify:track:51rXHuKN8Loc4sUlKPODgH,,,,,,,,fwdbtn,trackdone,false,false,false,,false
2021-07-10T05:39:34Z,Windows 10 (10.0.19042; x64; AppX),131240,CL,45.71.44.54,Ransom,Lil Tecca,We Love You Tecca,spotify:track:1lOe9qE0vR9zwWQAOk6CoO,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-07-10T05:44:27Z,Windows 10 (10.0.19042; x64; AppX),291893,CL,45.71.44.54,Black Beatles,Rae Sremmurd,SremmLife 2 - Deluxe,spotify:track:6fujklziTHa8uoM5OQSfIo,,,,,,,,trackdone,trackdone,false,false,false,,false
2021-07-10T05:46:13Z,Windows 10 (10.0.19042; x64; AppX),104606,CL,45.71.44.54,What's Up Danger (with Black Caviar),Blackway,Spider-Man: Into the Spider-Verse,spotify:track:5zsHmE2gO3RefVsPyw2e3T,,,,,,,,trackdone,fwdbtn,false,false,false,,false
2021-07-10T05:48:48Z,Windows 10 (10.0.19042; x64; AppX),2340,CL,45.71.44.54,Plug Walk,Rich The Kid,The World Is Yours,spotify:track:1ZAyjvIk9YiD76yYy0TEG6,,,,,,,,fwdbtn,endplay,false,false,false,,false
2021-07-10T05:48:50Z,Windows 10 (10.0.19042; x64; AppX),1040,CL,45.71.44.54,the 1,Taylor Swift,folklore,spotify:track:0Jlcvv8IykzHaSmj49uNW8,,,,,,,,playbtn,fwdbtn,false,false,false,,false
2021-07-10T05:52:58Z,Windows 10 (10.0.19042; x64; AppX),248337,CL,45.71.44.54,Lot to Learn,Luke Christopher,TMRW,spotify:track:3TRFq09DUgYj1mug6RRqJW,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2021-07-10T05:55:42Z,Windows 10 (10.0.19042; x64; AppX),162592,CL,45.71.44.54,Hide (feat. Seezyn),Juice WRLD,Spider-Man: Into the Spider-Verse,spotify:track:6rz0dTA0PdhXImFV5EjM0w,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2021-07-10T05:59:02Z,Windows 10 (10.0.19042; x64; AppX),201122,CL,45.71.44.54,Lush Life,Zara Larsson,So Good,spotify:track:1rIKgCH4H52lrvDcz50hS8,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2021-07-10T06:01:55Z,Windows 10 (10.0.19042; x64; AppX),135447,CL,45.71.44.54,Vertigo,Khalid,Suncity,spotify:track:7stcuQtnHL7C6XdPvpwywv,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2021-07-10T06:01:56Z,Windows 10 (10.0.19042; x64; AppX),450,CL,45.71.44.54,Seen My Man,Trixie Mattel,Two Birds,spotify:track:5UIAOfLMIueHNCiEFGQ0Rc,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-07-10T06:05:20Z,Windows 10 (10.0.19042; x64; AppX),205473,CL,45.71.44.54,You should be sad,Halsey,Manic,spotify:track:05NG7kwEZLhA2il9MiXEWT,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2021-07-10T06:05:38Z,Windows 10 (10.0.19042; x64; AppX),15736,CL,45.71.44.54,FEFE,6ix9ine,DUMMY BOY,spotify:track:2l8nEO0vsTRCRnGqQty6qx,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2021-07-10T06:09:54Z,Windows 10 (10.0.19042; x64; AppX),256894,CL,45.71.44.54,Sistema Sanguíneo Fallido - MTV Unplugged,PXNDX,Panda MTV Unplugged,spotify:track:1o9aJCekFZDpsm6WaleC4K,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2021-07-10T06:11:41Z,Windows 10 (10.0.19042; x64; AppX),105955,CL,45.71.44.54,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,Grateful,spotify:track:1OAh8uOEOvTDqkKFsKksCi,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2021-07-10T06:11:43Z,Windows 10 (10.0.19042; x64; AppX),1180,CL,45.71.44.54,Bastards,Kesha,Rainbow,spotify:track:318EGw5ZZB8U5MdMWQwxZQ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-07-10T06:11:44Z,Windows 10 (10.0.19042; x64; AppX),1050,CL,45.71.44.54,"We Belong - From ""Pitch Perfect 2"" Soundtrack",Rebel Wilson,Pitch Perfect 2 - Original Motion Picture Soundtrack,spotify:track:4ONGO8V1owsu27dK3mvSfK,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-07-10T06:11:45Z,Windows 10 (10.0.19042; x64; AppX),0,CL,45.71.44.54,The Danger In Starting A Fire,A Day To Remember,For Those Who Have Heart,spotify:track:1OIZjAuDBTZfre4cDqzHVm,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-07-10T06:11:47Z,Windows 10 (10.0.19042; x64; AppX),1110,CL,45.71.44.54,Drink About,Seeb,Sad in Scandinavia,spotify:track:5r2kpjTJlJouxpESA1xEEY,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-07-10T06:11:59Z,Windows 10 (10.0.19042; x64; AppX),11660,CL,45.71.44.54,Eleven,Khalid,Eleven,spotify:track:1ToprX3cpBiXoAe5eNSk74,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-07-10T06:15:32Z,Windows 10 (10.0.19042; x64; AppX),214000,CL,45.71.44.54,True Colors (Glee Cast Version) - Cover of Cyndi Lauper,Glee Cast,"Glee: The Music, Volume 2",spotify:track:7mSADMHSbGcgeYIcF26dPZ,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2021-07-10T06:19:19Z,Windows 10 (10.0.19042; x64; AppX),225882,CL,45.71.44.54,Video Games,Trixie Mattel,Video Games,spotify:track:6GE4fcrDAF5hF170xMzxq8,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-07-10T06:22:03Z,Windows 10 (10.0.19042; x64; AppX),163880,CL,45.71.44.54,House of Gold,Twenty One Pilots,Vessel,spotify:track:36tghkPg1AO4HsAzo6YpPp,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-07-10T06:25:29Z,Windows 10 (10.0.19042; x64; AppX),205760,CL,45.71.44.54,Let Me Live (feat. Anne-Marie & Mr Eazi),Rudimental,Let Me Live (feat. Anne-Marie & Mr Eazi),spotify:track:3D1rlKmZdpYUeMtRRLNawc,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-07-10T06:29:51Z,Windows 10 (10.0.19042; x64; AppX),261800,CL,45.71.44.54,Blame It On Me,Post Malone,beerbongs & bentleys,spotify:track:1ZemPoaj7LBj1RAQrb89EC,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-07-10T06:32:24Z,Windows 10 (10.0.19042; x64; AppX),151825,CL,45.71.44.54,Break Up Bye Bye - Frock Destroyers Version,The Cast of RuPaul's Drag Race UK,Break Up Bye Bye (Frock Destroyers Version),spotify:track:13lgFanIzQVjIiVvxyAjjS,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-07-10T06:36:09Z,Windows 10 (10.0.19042; x64; AppX),224398,CL,45.71.44.54,Mulberry Street,Twenty One Pilots,Scaled And Icy,spotify:track:19kX6hSlYH31js2SL4jgrj,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-07-10T06:40:05Z,Windows 10 (10.0.19042; x64; AppX),235706,CL,45.71.44.54,Fake Happy,Paramore,After Laughter,spotify:track:6t44iU80A0h8WQ7vc4OoRj,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-07-10T06:44:06Z,Windows 10 (10.0.19042; x64; AppX),240706,CL,45.71.44.54,Stay,Rihanna,Unapologetic,spotify:track:5rvSPYxUGL3Bu8BWtLj5Yw,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-07-10T06:47:07Z,Windows 10 (10.0.19042; x64; AppX),180822,CL,45.71.44.54,Silence,Marshmello,Silence,spotify:track:7vGuf3Y35N4wmASOKLUVVU,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-07-10T06:54:53Z,Windows 10 (10.0.19042; x64; AppX),220467,CL,45.71.44.54,Roar (Glee Cast Version) (feat. Demi Lovato & Adam Lambert),Glee Cast,A Katy or a Gaga (Music from the Episode),spotify:track:5wblUEYtyquHtluFdKlMhs,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2021-07-10T07:00:38Z,Windows 10 (10.0.19042; x64; AppX),193480,CL,45.71.44.54,Dance Without You - Ricky Luna Remix,Skylar Grey,Music From the Motion Picture Step Up Revolution,spotify:track:115uGXpk1CP5JsPRd7AMGX,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2021-07-10T07:01:01Z,Windows 10 (10.0.19042; x64; AppX),21340,CL,45.71.44.54,Toxicity,System Of A Down,Toxicity,spotify:track:0snQkGI5qnAmohLE7jTsTn,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2021-07-10T07:04:38Z,Windows 10 (10.0.19042; x64; AppX),218069,CL,45.71.44.54,On My Way,Jujubee,good juju : vol. 2,spotify:track:7CmsdFnh56Wf0NMRupaJ9A,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2021-07-10T07:07:40Z,Windows 10 (10.0.19042; x64; AppX),181720,CL,45.71.44.54,"Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2",Diplo,"Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward)",spotify:track:5mqzhMuUpvnMfwNz6iepmO,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-07-10T07:11:21Z,Windows 10 (10.0.19042; x64; AppX),220891,CL,45.71.44.54,September,James Arthur,September,spotify:track:0exZ0YogJPbjGzblpcZaw7,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-07-10T07:12:46Z,Windows 10 (10.0.19042; x64; AppX),82819,CL,45.71.44.54,You Get My Love,P!nk,Beautiful Trauma,spotify:track:0U5JyThy1KCjXoTZKdcXmv,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2021-07-10T07:16:20Z,Windows 10 (10.0.19042; x64; AppX),215320,CL,45.71.44.54,Violent Crimes,Kanye West,ye,spotify:track:3s7MCdXyWmwjdcWh7GWXas,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2021-07-10T07:21:27Z,Windows 10 (10.0.19042; x64; AppX),305906,CL,45.71.44.54,The Green and the Town,AJR,Living Room,spotify:track:2oSCXi24mnHAegVedDkTW6,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-07-10T07:25:22Z,Windows 10 (10.0.19042; x64; AppX),234813,CL,45.71.44.54,Heavydirtysoul,Twenty One Pilots,Blurryface,spotify:track:7i9763l5SSfOnqZ35VOcfy,,,,,,,,trackdone,trackdone,true,false,false,,false
2021-07-10T19:17:04Z,Windows 10 (10.0.19042; x64; AppX),173440,CL,45.71.44.54,Marvin Gaye (feat. Meghan Trainor),Charlie Puth,Some Type of Love,spotify:track:6ukMqDxnOPOgoHdak7Kyp3,,,,,,,,trackdone,logout,true,false,false,,false
2021-07-10T19:18:44Z,Windows 10 (10.0.19042; x64; AppX),72590,CL,45.71.44.54,The Trick,AJR,OK ORCHESTRA,spotify:track:2H5K1A6OT5C0oKGEsJBYjm,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-07-10T19:18:45Z,Windows 10 (10.0.19042; x64; AppX),1100,CL,45.71.44.54,Bored To Death,blink-182,California,spotify:track:44TuSOP6xIAEeJmZsN3nXO,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-07-10T19:18:47Z,Windows 10 (10.0.19042; x64; AppX),1600,CL,45.71.44.54,You Can Cry,Marshmello,You Can Cry,spotify:track:3ZbJMlEL4Kcme0ONRO7Slx,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-07-10T19:18:48Z,Windows 10 (10.0.19042; x64; AppX),0,CL,45.71.44.54,But We Lost It,P!nk,Beautiful Trauma,spotify:track:4c8GOVLs54iFD5FtgPhYjA,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-07-10T19:18:48Z,Windows 10 (10.0.19042; x64; AppX),30,CL,45.71.44.54,Phoenix,James Arthur,Back from the Edge,spotify:track:0VsEY4KImxFPv0y4v7YEq4,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-07-10T19:18:49Z,Windows 10 (10.0.19042; x64; AppX),0,CL,45.71.44.54,Drama,AJR,The Click,spotify:track:0A9hK4eLHKyvoRq0aOrDbG,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-07-10T19:19:05Z,Windows 10 (10.0.19042; x64; AppX),15750,CL,45.71.44.54,So Far Away,Avenged Sevenfold,Nightmare,spotify:track:7Hr1Ignop7cymbE3FbOtXa,,,,,,,,fwdbtn,endplay,true,false,false,,false
2021-07-10T19:22:46Z,Windows 10 (10.0.19042; x64; AppX),220891,CL,45.71.44.54,September,James Arthur,September,spotify:track:0exZ0YogJPbjGzblpcZaw7,,,,,,,,clickrow,trackdone,true,false,false,,false
2021-07-10T19:23:17Z,Windows 10 (10.0.19042; x64; AppX),30108,CL,45.71.44.54,Old Flames (Can't Hold A Candle To You) (feat. Dolly Parton),Kesha,Rainbow,spotify:track:6qBjkG0b9r7tuVDFl68uiT,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2021-07-10T19:23:18Z,Windows 10 (10.0.19042; x64; AppX),740,CL,45.71.44.54,Drink About,Seeb,Sad in Scandinavia,spotify:track:5r2kpjTJlJouxpESA1xEEY,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-07-10T19:23:20Z,Windows 10 (10.0.19042; x64; AppX),780,CL,45.71.44.54,Bartier Cardi (feat. 21 Savage),Cardi B,Invasion of Privacy,spotify:track:0dIoGTQXDh1wVnhIiSyYEa,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-07-10T19:27:20Z,Windows 10 (10.0.19042; x64; AppX),241130,CL,45.71.44.54,Part of Me,Noah Kahan,Part of Me,spotify:track:4aosx8uOGPG9aJjm0Dj4dN,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2021-07-10T19:27:25Z,Windows 10 (10.0.19042; x64; AppX),3499,CL,45.71.44.54,You Can Cry,Marshmello,You Can Cry,spotify:track:3ZbJMlEL4Kcme0ONRO7Slx,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2021-07-10T19:29:09Z,Windows 10 (10.0.19042; x64; AppX),100420,CL,45.71.44.54,Secrets,OneRepublic,Waking Up,spotify:track:1NhPKVLsHhFUHIOZ32QnS2,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-07-10T19:29:12Z,Windows 10 (10.0.19042; x64; AppX),2710,CL,45.71.44.54,Mi Vida Entera,Morat,Balas Perdidas,spotify:track:08K2f894fe9zB5Ohd6H1C6,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-07-10T19:29:27Z,Windows 10 (10.0.19042; x64; AppX),14980,CL,45.71.44.54,"Young Dumb & Broke - Recorded At The Colosseum, Caesars Palace, Las Vegas",Elton John,Spotify Singles,spotify:track:28rT3OwXdw4VF1MPYIk1P6,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-07-10T19:29:29Z,Windows 10 (10.0.19042; x64; AppX),1990,CL,45.71.44.54,Don't Stop Believin' (Glee Cast Version) - Cover of Journey,Glee Cast,"Glee: The Music, The Complete Season One",spotify:track:56REnK32gIM6FfkMWC9zjJ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-07-10T19:29:33Z,Windows 10 (10.0.19042; x64; AppX),380,CL,45.71.44.54,m.A.A.d city,Kendrick Lamar,"good kid, m.A.A.d city",spotify:track:3qX1dqmDdmMvvfMVfsx4Bh,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-07-10T19:29:33Z,Windows 10 (10.0.19042; x64; AppX),2490,CL,45.71.44.54,Otra Noche Sin Ti,J Balvin,Otra Noche Sin Ti,spotify:track:2CdTLdDjwZdVcm0bresVWx,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2021-07-10T19:29:57Z,Windows 10 (10.0.19042; x64; AppX),23010,CL,45.71.44.54,Resentment,A Day To Remember,Resentment,spotify:track:57yI1u6t6cFXbjgjQcRHug,,,,,,,,fwdbtn,endplay,true,false,false,,false
2021-07-10T19:30:22Z,Windows 10 (10.0.19042; x64; AppX),24290,CL,45.71.44.54,Freedom (feat. Kendrick Lamar),Beyoncé,Lemonade,spotify:track:7aBxcRw77817BrkdPChAGY,,,,,,,,clickrow,endplay,true,false,false,,false
